37152	500	04	
37153	544	0c	f0	0c	09	30	04	
37159	534	72	08	
37164	520	00	09	04	05	03	04	05	04	
37164	528	00	
37164	504	00	1b	01	
37164	550	22	22	22	00	
37164	560	26	
37164	500	04	
37164	510	85	05	00	
37164	504	00	1b	01	
37165	508	12	0e	39	00	01	
37168	500	04	
37170	504	00	1a	01	
37176	500	04	
37181	504	00	1a	01	
37186	554	00	00	00	00	
37187	500	04	
37192	504	00	1a	01	
37197	50c	ac	01	00	
37197	512	00	00	00	00	
37201	513	00	00	00	00	
37203	500	04	
37204	504	00	1b	01	
37207	548	15	70	03	77	00	06	
37208	54c	61	50	03	41	80	00	
37208	52c	00	
37208	524	00	00	00	00	04	00	04	09	
37212	500	04	
37214	504	00	1a	01	
37216	508	f3	0d	39	00	01	
37217	538	00	00	56	05	0e	05	67	02	
37221	564	25	
37223	500	04	
37225	504	00	1b	01	
37228	514	00	04	00	
37234	500	04	
37236	540	29	b0	00	af	c0	00	
37236	504	00	1b	01	
37245	500	04	
37247	544	0c	20	0d	09	30	04	
37247	504	00	1a	01	
37250	534	5f	08	
37250	520	00	09	04	05	03	04	05	04	
37250	528	00	
37258	504	00	1b	01	
37260	500	04	
37260	510	86	05	00	
37267	508	bc	0e	38	00	00	
37269	504	00	1b	01	
37270	500	04	
37280	504	00	1b	01	
37283	500	04	
37291	504	00	1a	01	
37292	500	04	
37297	570	2b	
37298	50c	ac	01	00	
37298	512	00	00	00	00	
37302	513	00	00	00	00	
37302	504	00	1a	01	
37303	500	04	
37309	548	18	40	03	71	f0	04	
37311	54c	70	c0	02	4a	80	00	
37312	52c	00	
37312	524	00	00	00	00	04	00	04	09	
37313	504	00	1a	01	
37317	500	04	
37320	508	0d	0e	39	00	00	
37320	538	00	00	56	05	0e	05	66	02	
37321	568	28	
37322	564	25	
37323	56c	24	
37326	504	00	1b	01	
37328	500	04	
37329	514	00	02	00	
37335	504	00	1a	01	
37337	540	26	b0	00	b1	c0	00	
37339	500	04	
37342	509	af	03	82	02	8a	08	
37342	55c	26	
37346	504	00	1a	01	
37348	544	0c	60	0e	09	30	04	
37351	534	60	08	
37351	520	00	09	04	05	03	04	05	04	
37351	528	00	
37351	500	04	
37353	550	22	22	22	00	
37354	560	26	
37357	504	00	1a	01	
37361	500	04	
37361	510	84	05	00	
37368	504	00	1a	01	
37371	508	2d	0e	37	00	00	
37375	500	04	
37379	504	00	1b	01	
37386	500	04	
37387	554	00	00	00	00	
37390	504	00	1b	01	
37397	500	04	
37399	50c	ad	01	00	
37399	512	00	00	00	00	
37401	504	00	1b	01	
37404	513	00	00	00	00	
37408	500	04	
37410	548	16	f0	02	6b	90	04	
37410	54c	68	a0	02	42	80	00	
37412	52c	00	
37412	524	00	00	00	00	04	00	04	09	
37412	504	00	1a	01	
37419	500	04	
37421	538	00	00	56	05	0e	05	71	02	
37422	508	79	0d	39	00	01	
37425	564	25	
37425	504	00	1b	01	
37430	514	00	04	00	
37433	500	04	
37434	504	00	1a	01	
37440	540	26	b0	00	b0	c0	00	
37444	500	04	
37445	504	00	1a	01	
37450	544	0c	00	0c	09	40	04	
37451	534	87	08	
37453	520	00	09	04	05	03	04	05	04	
37453	528	00	
37455	500	04	
37456	504	00	1b	01	
37462	510	84	05	00	
37466	500	04	
37467	504	00	1b	01	
37473	508	03	0e	37	00	00	
37477	500	04	
37478	504	00	1a	01	
37489	504	00	1a	01	
37491	500	04	
37498	570	2b	
37500	512	00	00	00	00	
37500	50c	a8	01	00	
37500	504	00	1a	01	
37502	500	04	
37504	513	00	00	00	00	
37511	548	18	30	03	63	20	05	
37511	54c	66	e0	02	42	80	00	
37513	504	00	1b	01	
37514	52c	00	
