211236	500	04	
211237	504	00	1a	01	
211241	508	00	00	0e	00	01	
211244	538	00	00	1c	06	64	06	f3	01	
211249	500	04	
211249	509	7e	05	f5	01	6a	03	
211249	55c	24	
211249	504	00	1a	01	
211251	514	00	04	00	
211251	564	28	
211253	524	00	00	00	00	05	00	05	09	
211255	560	23	
211256	500	04	
211257	504	00	1a	01	
211267	500	04	
211268	504	00	1a	01	
211270	540	08	b0	00	0d	c0	00	
211275	544	0c	f0	17	09	e0	03	
211275	534	00	08	
211278	500	04	
211279	504	00	1a	01	
211289	510	78	05	00	
211290	504	00	1b	01	
211291	528	00	
211294	520	00	09	05	05	03	04	05	04	
211294	500	04	
211294	508	00	00	0e	00	01	
211301	504	00	1b	01	
211301	500	04	
211308	548	10	c0	00	09	40	01	
211312	500	04	
211312	504	00	1a	01	
211315	54c	0d	c0	00	0b	80	00	
211321	50c	bc	01	00	
211324	512	00	00	00	00	
211324	500	04	
211324	504	00	1a	01	
211327	513	00	00	00	00	
211333	52c	00	
211334	500	04	
211334	504	00	1a	01	
211341	554	00	00	00	00	
211343	508	00	00	0e	00	01	
211345	538	00	00	1c	06	64	06	f4	01	
211348	504	00	1a	01	
211349	500	04	
211352	514	00	04	00	
211352	564	28	
211354	524	00	00	00	00	05	00	05	09	
211356	504	00	1a	01	
211357	500	04	
211367	504	00	1a	01	
211368	500	04	
211372	540	08	b0	00	0d	c0	00	
211376	544	0b	90	18	09	e0	03	
211376	534	21	08	
211378	504	00	1b	01	
211379	500	04	
211389	504	00	1b	01	
211390	500	04	
211390	510	78	05	00	
211392	528	00	
211392	520	00	09	05	05	03	04	05	04	
211394	508	00	00	0e	00	01	
211400	504	00	1a	01	
211401	570	27	
211402	500	04	
211410	548	10	c0	00	09	20	01	
211411	504	00	1a	01	
211413	500	04	
211415	550	2a	2a	2b	00	
211415	54c	0d	c0	00	0b	80	00	
211422	50c	bc	01	00	
211422	568	24	
211424	504	00	1a	01	
211425	512	00	00	00	00	
211425	500	04	
211428	513	00	00	00	00	
211428	56c	22	
211433	504	00	1a	01	
211434	52c	00	
211435	500	04	
211444	504	00	1a	01	
