304660	500	04	
304661	512	00	00	00	00	
304661	554	00	00	00	00	
304663	504	00	1a	01	
304664	513	00	00	00	00	
304669	50c	25	02	01	
304670	568	27	
304670	534	ee	07	
304670	500	04	
304670	540	0a	a0	00	0d	c0	00	
304674	504	00	1a	01	
304675	56c	26	
304677	534	eb	07	
304682	500	04	
304684	55c	27	
304687	504	00	1a	01	
304687	509	6b	05	0e	02	e5	01	
304687	534	e8	07	
304693	500	04	
304695	508	00	00	83	00	03	
304695	510	70	05	00	
304696	504	00	1a	01	
304700	534	09	08	
304702	550	2c	2d	2c	00	
304703	500	04	
304707	538	00	00	f8	05	c2	05	f2	01	
304707	504	00	1a	01	
304711	534	09	08	
304713	564	29	
304714	500	04	
304718	504	00	1a	01	
304722	534	09	08	
304725	500	04	
304727	548	0f	c0	00	09	40	02	
304727	54c	0d	c0	00	0b	80	00	
304730	504	00	1a	01	
304732	52c	00	
304732	524	00	00	00	00	05	00	05	09	
304733	544	09	90	16	08	30	04	
304733	534	fd	07	
304737	528	00	
304738	500	04	
304740	504	00	1a	01	
304743	534	08	08	
304746	508	00	00	7b	00	03	
304749	520	00	09	05	05	03	04	05	04	
304749	514	00	04	00	
304750	500	04	
304751	504	00	1a	01	
304754	560	27	
304756	534	f1	07	
304759	500	04	
304761	512	00	00	00	00	
304762	504	00	1a	01	
304765	513	00	00	00	00	
304767	50c	1c	02	01	
304768	534	de	07	
304770	500	04	
304771	540	0a	a0	00	0d	c0	00	
304773	504	00	1a	01	
304778	534	ef	07	
304781	500	04	
304784	504	00	1a	01	
304788	534	ee	07	
304794	500	04	
304797	504	00	1a	01	
304797	510	71	05	00	
304797	508	00	00	50	00	03	
304800	534	e8	07	
304804	500	04	
304805	538	00	00	f8	05	c2	05	f2	01	
304806	504	00	1a	01	
304811	534	e0	07	
304814	564	29	
304815	500	04	
304818	504	00	1a	01	
304822	534	ec	07	
304826	500	04	
304828	504	00	1a	01	
304829	548	0f	c0	00	09	70	02	
304829	54c	0d	c0	00	0c	80	00	
304833	534	ed	07	
304833	52c	00	
304834	524	00	00	00	00	05	00	05	09	
304834	544	09	30	15	08	30	04	
304837	500	04	
304838	528	00	
304839	504	00	1a	01	
304844	534	e6	07	
304848	508	00	00	22	00	03	
304849	514	00	04	00	
304849	520	00	09	05	05	03	04	05	04	
304850	500	04	
304850	504	00	1a	01	
304852	570	2b	
304855	534	ed	07	
304860	500	04	
304861	554	00	00	00	00	
304861	504	00	1a	01	
304862	512	00	00	00	00	
304866	534	e8	07	
304866	568	27	
304866	513	00	00	00	00	
304867	50c	1e	02	01	
304871	500	04	
304874	504	00	1a	01	
304874	540	0a	a0	00	0d	c0	00	
304876	56c	26	
304877	534	eb	07	
304882	500	04	
304883	504	00	1a	01	
304885	55c	27	
304886	509	6c	05	12	02	e4	01	
304887	534	e6	07	
304893	500	04	
304896	504	00	1a	01	
304897	510	72	05	00	
304899	508	00	00	19	00	03	
304900	534	e1	07	
304904	550	2c	2d	2c	00	
304905	504	00	1a	01	
304906	500	04	
304906	538	00	00	f8	05	c2	05	f2	01	
304911	534	e7	07	
304915	564	29	
304917	504	00	1a	01	
304917	500	04	
304922	534	e8	07	
304927	504	00	1a	01	
304927	500	04	
304929	548	0e	c0	00	09	50	01	
304929	54c	0d	c0	00	0b	80	00	
304932	534	ec	07	
304934	52c	00	
304934	524	00	00	00	00	05	00	05	09	
304937	544	09	90	15	08	30	04	
304938	504	00	1a	01	
304938	500	04	
304944	528	00	
304944	534	05	08	
304949	504	00	1a	01	
304949	500	04	
304950	514	00	04	00	
304950	520	00	09	05	05	03	04	05	04	
304950	508	00	00	15	00	03	
304955	560	27	
304957	534	08	08	
304960	504	00	1a	01	
304962	500	04	
304963	512	00	00	00	00	
304967	513	00	00	00	00	
304967	534	08	08	
304968	50c	22	02	01	
304971	504	00	1a	01	
304972	500	04	
304975	540	0a	a0	00	0d	c0	00	
304978	534	03	08	
304982	504	00	1a	01	
304983	500	04	
304991	534	ec	07	
304993	504	00	1b	01	
304994	500	04	
304999	510	71	05	00	
305001	508	00	00	0b	00	03	
305002	534	e8	07	
305004	504	00	1a	01	
305005	500	04	
305007	538	00	00	f8	05	c2	05	f2	01	
305012	534	ec	07	
305015	504	00	1a	01	
305016	564	29	
305018	500	04	
305025	534	e8	07	
305026	504	00	1a	01	
305028	500	04	
305031	548	0f	c0	00	09	f0	01	
305031	54c	0d	c0	00	0b	80	00	
305036	52c	00	
305036	524	00	00	00	00	05	00	05	09	
305036	534	ee	07	
305036	544	09	20	15	08	30	04	
305037	504	00	1a	01	
305039	500	04	
305045	528	00	
305047	534	e4	07	
305049	504	00	1a	01	
305050	500	04	
305051	520	00	09	05	05	03	04	05	04	
305052	514	00	04	00	
305052	508	00	00	09	00	03	
305053	570	2b	
305058	534	e6	07	
305059	504	00	1a	01	
305061	500	04	
305061	554	00	00	00	00	
305064	512	00	00	00	00	
305067	568	27	
305068	513	00	00	00	00	
305069	50c	1c	02	01	
305070	534	e9	07	
305070	504	00	1a	01	
305074	500	04	
305075	540	0a	a0	00	0d	c0	00	
305077	56c	26	
305081	534	df	07	
305083	504	00	1a	01	
305084	500	04	
305086	55c	27	
305087	509	6c	05	f5	01	e3	01	
305092	504	00	1a	01	
305094	534	07	08	
305095	500	04	
305100	510	72	05	00	
305103	508	00	00	09	00	03	
305103	504	00	1a	01	
305105	550	2c	2d	2c	00	
305106	534	08	08	
305106	500	04	
305108	538	00	00	f8	05	c2	05	f2	01	
305114	504	00	1a	01	
305116	534	08	08	
305117	564	29	
305117	500	04	
305125	504	00	1a	01	
305127	534	08	08	
305130	500	04	
305132	548	0e	c0	00	09	00	02	
305132	54c	0d	c0	00	0b	80	00	
305136	504	00	1a	01	
305137	52c	00	
305137	524	00	00	00	00	05	00	05	09	
305138	544	09	f0	14	08	30	04	
305138	534	09	08	
305140	500	04	
305146	528	00	
305148	504	00	1a	01	
305149	534	04	08	
305151	500	04	
305152	514	00	04	00	
305153	520	00	09	05	05	03	04	05	04	
305154	508	00	00	09	00	03	
305156	560	27	
305158	504	00	1a	01	
305159	534	05	08	
305162	500	04	
305165	512	00	00	00	00	
305169	504	00	1a	01	
305169	513	00	00	00	00	
305170	50c	21	02	01	
305172	534	ea	07	
305173	500	04	
305176	540	0a	a0	00	0d	c0	00	
305180	504	00	1a	01	
305183	534	ed	07	
305185	500	04	
305191	504	00	1a	01	
305194	534	ea	07	
305196	500	04	
305201	510	72	05	00	
305202	504	00	1a	01	
305204	534	e7	07	
305205	508	00	00	09	00	03	
305207	500	04	
305209	538	00	00	f8	05	c2	05	f2	01	
305213	504	00	1a	01	
305217	534	ed	07	
305218	500	04	
305218	564	29	
305224	504	00	1a	01	
305228	534	e2	07	
305229	500	04	
305235	548	0f	c0	00	09	50	02	
305235	54c	0d	c0	00	0c	80	00	
305235	504	00	1a	01	
305239	544	09	a0	14	08	30	04	
305241	534	e6	07	
305241	52c	00	
305241	524	00	00	00	00	05	00	05	09	
305241	500	04	
305246	504	00	1a	01	
305248	528	00	
305250	534	ee	07	
305252	500	04	
305253	514	00	04	00	
305254	570	2b	
305256	520	00	09	05	05	03	04	05	04	
305257	508	00	00	09	00	03	
305257	504	00	1a	01	
305261	534	eb	07	
305263	500	04	
305263	554	00	00	00	00	
305266	512	00	00	00	00	
305268	568	27	
305268	504	00	1a	01	
305270	513	00	00	00	00	
305273	50c	1c	02	01	
305273	534	e7	07	
305274	500	04	
305278	540	0a	a0	00	0c	c0	00	
305278	56c	26	
305279	504	00	1a	01	
305283	534	eb	07	
305285	500	04	
305287	55c	27	
305288	509	6c	05	f5	01	e3	01	
305291	504	00	1a	01	
305294	534	eb	07	
305297	500	04	
305301	504	00	1a	01	
305303	510	72	05	00	
305305	534	e7	07	
305306	550	2c	2d	2c	00	
305307	508	00	00	1a	00	03	
305308	500	04	
305310	538	00	00	f8	05	c2	05	f3	01	
305312	504	00	1a	01	
305316	534	e6	07	
305318	500	04	
305319	564	29	
305323	504	00	1a	01	
305327	534	e8	07	
305329	500	04	
305334	504	00	1a	01	
305336	548	0f	c0	00	09	f0	02	
305336	54c	0d	c0	00	0b	80	00	
305339	534	e6	07	
305340	544	09	f0	13	09	30	04	
305341	500	04	
305341	52c	00	
305341	524	00	00	00	00	05	00	05	09	
305345	504	00	1a	01	
305349	528	00	
305349	534	e6	07	
305353	500	04	
305354	514	00	04	00	
305356	504	00	1a	01	
305357	520	00	09	05	05	03	04	05	04	
305357	560	27	
305358	508	00	00	43	00	03	
305359	534	ff	07	
305364	500	04	
305367	512	00	00	00	00	
305367	504	00	1a	01	
305371	513	00	00	00	00	
305372	534	08	08	
305374	50c	21	02	01	
305375	500	04	
305378	504	00	1a	01	
305379	540	0a	a0	00	0c	b0	00	
305383	534	08	08	
305385	500	04	
305389	504	00	1a	01	
305395	534	fd	07	
305396	500	04	
305400	504	00	1a	01	
305404	510	73	05	00	
305405	534	08	08	
305409	500	04	
305409	508	00	00	5c	00	03	
305411	504	00	1a	01	
305411	538	00	00	f8	05	c2	05	f2	01	
305418	534	eb	07	
305419	500	04	
305420	564	29	
305422	504	00	1a	01	
305429	534	e7	07	
305430	500	04	
305433	504	00	1a	01	
305438	548	0f	c0	00	09	50	01	
305438	54c	0d	c0	00	0c	80	00	
305439	534	e6	07	
305441	544	09	f0	14	08	30	04	
305441	500	04	
305443	52c	00	
305443	524	00	00	00	00	05	00	05	09	
305447	504	00	1a	01	
305450	528	00	
305450	534	ea	07	
305452	500	04	
305455	514	00	04	00	
305455	504	00	1a	01	
305455	570	2b	
305459	520	00	09	05	05	03	04	05	04	
305460	508	00	00	72	00	03	
305463	534	e1	07	
305465	554	00	00	00	00	
305466	500	04	
305466	504	00	1d	01	
305468	512	00	00	00	00	
305469	568	27	
305472	513	00	00	00	00	
305473	50c	24	02	01	
305474	534	eb	07	
305475	500	04	
305477	504	00	1a	01	
305480	56c	26	
305481	540	0a	a0	00	0d	b0	00	
305485	534	ec	07	
305486	500	04	
305488	504	00	1a	01	
305489	55c	27	
305489	509	6c	05	f5	01	e5	01	
305495	534	ea	07	
305497	500	04	
305499	504	00	1a	01	
305505	510	71	05	00	
305508	550	2c	2d	2c	00	
305508	534	ea	07	
305508	500	04	
305510	504	00	1a	01	
305511	508	00	00	88	00	03	
305512	538	00	00	f8	05	c2	05	f2	01	
305519	534	eb	07	
305521	564	29	
305521	500	04	
305523	504	00	1a	01	
305530	534	e7	07	
305531	500	04	
305532	504	00	1a	01	
305539	548	0f	c0	00	09	f0	01	
305539	54c	0d	c0	00	0c	80	00	
305540	534	ea	07	
305542	500	04	
305543	504	00	1a	01	
305543	52c	00	
305546	524	00	00	00	00	05	00	05	09	
305546	544	09	80	14	08	30	04	
305552	528	00	
305552	534	08	08	
305553	500	04	
305554	504	00	1a	01	
305556	514	00	04	00	
305558	560	27	
305561	520	00	09	05	05	03	04	05	04	
305562	508	00	00	a3	00	03	
305565	534	08	08	
305565	500	04	
305565	504	00	1b	01	
305569	512	00	00	00	00	
305573	513	00	00	00	00	
305574	50c	27	02	01	
305574	534	07	08	
305576	504	00	1a	01	
305577	500	04	
305582	540	0a	a0	00	0d	c0	00	
305585	534	08	08	
305587	504	00	1a	01	
305587	500	04	
305596	534	01	08	
305598	500	04	
305598	504	00	1a	01	
305607	534	08	08	
305608	510	72	05	00	
305609	500	04	
305609	504	00	1a	01	
305613	508	00	00	b9	00	03	
305613	538	00	00	f8	05	c2	05	f2	01	
305618	534	09	08	
305620	500	04	
305620	504	00	1a	01	
305622	564	29	
305629	534	08	08	
305631	504	00	1a	01	
305633	500	04	
305640	534	08	08	
305642	548	0e	c0	00	09	40	02	
305642	54c	0d	c0	00	0b	80	00	
305642	504	00	1a	01	
305643	500	04	
305645	52c	00	
305645	524	00	00	00	00	05	00	05	09	
305647	544	09	e0	15	08	30	04	
305651	534	ff	07	
305653	504	00	1a	01	
305653	528	00	
305655	500	04	
305656	570	2b	
305657	514	00	04	00	
305662	520	00	09	05	05	03	04	05	04	
305662	534	08	08	
305664	504	00	1b	01	
305664	508	00	00	ba	00	03	
305664	554	00	00	00	00	
305665	500	04	
305670	512	00	00	00	00	
305672	568	27	
305674	534	ea	07	
305674	513	00	00	00	00	
305675	50c	29	02	01	
305675	504	00	1a	01	
305676	500	04	
305680	56c	26	
305683	540	0a	a0	00	0d	c0	00	
305685	534	e0	07	
305686	504	00	1a	01	
305689	500	04	
305689	55c	27	
305690	509	6c	05	f5	01	e5	01	
305697	534	eb	07	
305697	504	00	1a	01	
305699	500	04	
305708	504	00	1a	01	
305708	510	72	05	00	
305709	550	2c	2d	2c	00	
305709	534	e4	07	
305711	500	04	
305714	538	00	00	f8	05	c2	05	f2	01	
305715	508	00	00	ba	00	03	
305719	504	00	1a	01	
305720	534	ea	07	
305721	500	04	
305723	564	29	
305730	504	00	1a	01	
305731	534	e7	07	
305732	500	04	
305741	504	00	1a	01	
305741	534	e9	07	
305742	548	0f	c0	00	09	00	03	
305743	54c	0d	c0	00	0b	80	00	
305745	500	04	
305747	52c	00	
305747	524	00	00	00	00	05	00	05	09	
305748	544	09	80	16	08	30	04	
305752	504	00	1a	01	
305754	528	00	
305756	534	e7	07	
305756	500	04	
305758	514	00	04	00	
305759	560	27	
305763	504	00	1a	01	
305763	520	00	09	05	05	03	04	05	04	
305765	534	e9	07	
305766	500	04	
305766	508	00	00	ba	00	03	
305771	512	00	00	00	00	
305774	504	00	1a	01	
305775	513	00	00	00	00	
305776	534	02	08	
305776	50c	27	02	01	
305777	500	04	
305784	540	0a	a0	00	0d	c0	00	
305785	504	00	1a	01	
305787	534	06	08	
305788	500	04	
305796	504	00	1a	01	
305798	534	00	08	
305800	500	04	
305807	504	00	1a	01	
305809	510	71	05	00	
305810	534	07	08	
305811	500	04	
305815	538	00	00	f8	05	c2	05	f2	01	
305817	508	00	00	ba	00	03	
305818	504	00	1a	01	
305821	534	09	08	
305823	500	04	
305824	564	29	
305829	504	00	1a	01	
305831	534	fe	07	
305833	500	04	
305840	504	00	1a	01	
305842	548	0f	c0	00	09	40	02	
305843	54c	0d	c0	00	0c	80	00	
305844	500	04	
305847	52c	00	
305849	524	00	00	00	00	05	00	05	09	
305850	534	e6	07	
305850	544	09	70	16	08	30	04	
305851	504	00	1a	01	
305856	528	00	
305856	500	04	
305857	570	2b	
305859	514	00	04	00	
305860	534	e8	07	
305862	504	00	1a	01	
305865	520	00	09	05	05	03	04	05	04	
305866	554	00	00	00	00	
305867	500	04	
305868	508	00	00	ba	00	03	
305871	534	e5	07	
305871	568	27	
305872	512	00	00	00	00	
305873	504	00	1a	01	
305876	513	00	00	00	00	
305877	50c	2a	02	01	
305879	500	04	
305881	56c	26	
305882	534	e5	07	
305884	504	00	1a	01	
305886	540	0a	a0	00	0d	b0	00	
305889	500	04	
305890	55c	27	
305891	509	6c	05	f5	01	e6	01	
305892	534	ed	07	
305895	504	00	1a	01	
305900	500	04	
305905	534	07	08	
305906	504	00	1a	01	
305910	550	2c	2d	2c	00	
305911	510	74	05	00	
305912	500	04	
305916	534	07	08	
305916	538	00	00	f8	05	c2	05	f2	01	
305917	504	00	1a	01	
305919	508	00	00	ba	00	03	
305923	500	04	
305925	564	29	
305927	534	08	08	
305928	504	00	1a	01	
305934	500	04	
305937	534	03	08	
305939	504	00	1a	01	
305944	548	0f	c0	00	09	30	02	
305944	54c	0d	c0	00	0c	80	00	
305945	500	04	
305949	52c	00	
305949	524	00	00	00	00	05	00	05	09	
305950	544	09	90	15	08	20	04	
305950	534	00	08	
305950	504	00	1a	01	
305955	500	04	
305957	528	00	
305960	514	00	04	00	
305960	560	27	
305961	534	fa	07	
305963	504	00	1a	01	
305965	520	00	09	05	05	03	04	05	04	
305968	500	04	
305970	508	00	00	ba	00	03	
305972	534	eb	07	
305972	504	00	1a	01	
305973	512	00	00	00	00	
305977	513	00	00	00	00	
305978	50c	27	02	01	
305978	500	04	
305982	534	ee	07	
305983	504	00	1a	01	
305987	540	0a	a0	00	0c	c0	00	
305989	500	04	
305994	504	00	1a	01	
305997	534	df	07	
306000	500	04	
306005	504	00	1a	01	
306008	534	e9	07	
306011	500	04	
306014	510	72	05	00	
306016	504	00	1a	01	
306017	538	00	00	f8	05	c2	05	f4	01	
306019	534	e7	07	
306021	508	00	00	bc	00	03	
306024	500	04	
306026	564	29	
306027	504	00	1a	01	
306030	534	e1	07	
306034	500	04	
306038	504	00	1a	01	
306041	534	ec	07	
306045	500	04	
306046	548	0f	c0	00	3e	f0	01	
306046	54c	0d	c0	00	0b	80	00	
306049	504	00	1a	01	
306050	52c	00	
306051	524	00	00	00	00	05	00	05	09	
306052	544	09	40	16	08	30	04	
306052	534	e7	07	
306056	500	04	
306058	570	2b	
306058	528	00	
306060	504	00	1a	01	
306061	514	00	04	00	
306063	534	db	07	
306066	554	00	00	00	00	
306067	520	00	09	05	05	03	04	05	04	
306067	500	04	
306071	504	00	1a	01	
306074	568	27	
306074	508	00	00	ba	00	03	
306074	534	ec	07	
306074	512	00	00	00	00	
306078	513	00	00	00	00	
306079	50c	2d	02	01	
306080	500	04	
306082	504	00	1a	01	
306082	56c	26	
306086	534	fd	07	
306088	540	0b	a0	00	0c	b0	00	
306090	500	04	
306091	55c	27	
306092	509	6f	05	f5	01	e5	01	
306093	504	00	1a	01	
306097	534	fc	07	
306101	500	04	
306104	504	00	1a	01	
306108	534	08	08	
306112	550	2c	2d	2c	00	
306114	500	04	
306114	510	72	05	00	
306115	504	00	1a	01	
306118	538	00	00	f8	05	c2	05	f4	01	
306118	534	f9	07	
306123	508	00	00	bd	00	03	
306123	500	04	
306126	504	00	1a	01	
306127	564	29	
306131	534	05	08	
306136	500	04	
306137	504	00	1a	01	
306142	534	07	08	
306146	500	04	
306146	548	0f	c0	00	58	70	02	
306146	54c	0d	c0	00	0c	80	00	
306148	504	00	1a	01	
306151	52c	00	
306151	524	00	00	00	00	05	00	05	09	
306154	544	09	e0	14	08	30	04	
306156	534	de	07	
306157	500	04	
306159	504	00	1a	01	
306160	528	00	
306161	560	27	
306162	514	00	04	00	
306164	534	ec	07	
306168	500	04	
306169	520	00	09	05	05	03	04	05	04	
306170	504	00	1a	01	
306174	508	00	00	ba	00	03	
306175	512	00	00	00	00	
306177	534	e7	07	
306179	500	04	
306179	513	00	00	00	00	
306180	50c	39	02	01	
306181	504	00	1a	01	
306188	534	de	07	
306189	540	0a	a0	00	0c	c0	00	
306192	500	04	
306194	504	00	1a	01	
306198	534	eb	07	
306202	500	04	
306203	504	00	1a	01	
306211	534	e6	07	
306213	500	04	
306214	504	00	1a	01	
306215	510	73	05	00	
306219	538	00	00	f8	05	c2	05	f3	01	
306222	534	e2	07	
306224	500	04	
306225	504	00	1a	01	
306225	508	00	00	bd	00	03	
306228	564	29	
306233	534	ec	07	
306235	500	04	
306236	504	00	1a	01	
306243	534	e5	07	
306247	504	00	1a	01	
306248	500	04	
306252	548	0f	c0	00	58	60	02	
306252	54c	0d	c0	00	0c	80	00	
306253	52c	00	
306253	524	00	00	00	00	05	00	05	09	
306256	544	09	b0	15	08	30	04	
306256	534	f8	07	
306258	500	04	
306258	504	00	1a	01	
306259	570	2b	
306261	528	00	
306264	514	00	04	00	
306267	534	06	08	
306269	554	00	00	00	00	
306269	500	04	
306269	504	00	1a	01	
306271	520	00	09	05	05	03	04	05	04	
306273	568	27	
306276	512	00	00	00	00	
306276	508	00	00	ba	00	03	
306278	534	07	08	
306280	500	04	
306280	504	00	1a	01	
306280	513	00	00	00	00	
306281	50c	4f	02	01	
306283	56c	26	
306290	540	0a	a0	00	0d	b0	00	
306290	534	fd	07	
306291	500	04	
306291	504	00	1a	01	
306292	55c	27	
306295	509	71	05	f5	01	e6	01	
306302	534	08	08	
306302	504	00	1a	01	
306304	500	04	
306313	550	2c	2d	2c	00	
306313	534	f7	07	
306313	504	00	1a	01	
306314	500	04	
306316	510	72	05	00	
306320	538	00	00	f8	05	c2	05	f2	01	
306324	534	e1	07	
306324	504	00	1a	01	
306325	500	04	
306327	508	00	00	bd	00	03	
306329	564	29	
306334	534	ea	07	
306335	504	00	1a	01	
306336	500	04	
306346	504	00	1a	01	
306347	534	ea	07	
306349	500	04	
306349	548	0e	c0	00	5f	80	01	
306350	54c	0d	c0	00	0b	80	00	
306354	52c	00	
306354	524	00	00	00	00	05	00	05	09	
306357	504	00	1a	01	
306358	544	09	50	14	09	30	04	
306358	534	db	07	
306360	500	04	
