93803	500	04	
93805	55c	1b	
93805	509	96	05	f5	01	ee	01	
93805	508	00	00	00	00	01	
93805	52c	00	
93805	524	00	00	00	03	05	00	05	09	
93805	504	00	1a	01	
93810	510	88	05	00	
93816	534	34	08	
93816	500	04	
93816	50c	84	01	00	
93816	512	00	00	00	00	
93816	504	00	1a	01	
93816	513	00	00	00	00	
93816	534	38	08	
93817	500	04	
93825	504	00	1a	01	
93828	534	23	08	
93828	500	04	
93836	504	00	1a	01	
93837	540	08	a0	00	0c	c0	00	
93838	534	35	08	
93839	500	04	
93841	538	00	00	aa	02	aa	02	00	02	
93842	560	1a	
93847	504	00	1a	01	
93849	534	38	08	
93851	508	00	00	00	00	01	
93853	500	04	
93854	564	19	
93855	514	00	04	00	
93858	504	00	1a	01	
93860	534	23	08	
93864	500	04	
93869	504	00	1a	01	
93872	534	35	08	
93875	500	04	
93878	544	0b	a0	00	08	c0	04	
93879	528	00	
93879	520	00	09	05	05	03	05	05	04	
93880	548	0f	d0	00	4f	b0	00	
93880	504	00	1a	01	
93883	534	38	08	
93886	500	04	
93890	550	19	19	18	00	
93891	504	00	1a	01	
93892	54c	0c	d0	00	0c	90	00	
93894	534	22	08	
93897	500	04	
93900	508	00	00	00	00	01	
93901	52c	00	
93901	524	00	00	00	03	05	00	05	09	
93902	504	00	1a	01	
93904	510	86	05	00	
93906	534	36	08	
93911	500	04	
93912	50c	89	01	00	
93914	512	00	00	00	00	
93914	504	00	1a	01	
93916	513	00	00	00	00	
93917	534	37	08	
93922	500	04	
93924	504	00	1a	01	
93927	534	22	08	
93933	500	04	
93935	504	00	1a	01	
93937	540	08	a0	00	0d	b0	00	
93940	534	36	08	
93942	538	00	00	aa	02	aa	02	fb	01	
93944	500	04	
93946	504	00	1a	01	
93949	534	38	08	
93951	508	00	00	00	00	01	
93952	570	1a	
93955	500	04	
93955	564	19	
93956	514	00	04	00	
93959	504	00	1a	01	
93960	534	22	08	
93968	504	00	1a	01	
93969	500	04	
93971	534	35	08	
93974	554	00	00	00	00	
93975	568	1a	
93978	544	0b	a0	00	08	c0	04	
93979	504	00	1a	01	
93980	500	04	
93982	528	00	
93983	520	00	09	05	05	03	05	05	04	
93983	548	0f	d0	00	54	b0	00	
93983	534	38	08	
93987	56c	1a	
93990	504	00	1a	01	
93991	500	04	
93993	54c	0c	d0	00	0c	90	00	
93993	534	25	08	
93996	509	98	05	f5	01	e6	01	
93999	55c	1b	
94001	504	00	1a	01	
94002	500	04	
94002	52c	00	
94002	524	00	00	00	03	05	00	05	09	
94002	508	00	00	00	00	01	
94005	534	39	08	
94005	510	88	05	00	
94012	504	00	1a	01	
94013	500	04	
94015	50c	87	01	00	
94015	512	00	00	00	00	
94016	534	3a	08	
94017	513	00	00	00	00	
94023	504	00	1a	01	
94027	534	24	08	
94027	500	04	
94034	504	00	1a	01	
94038	500	04	
94039	540	08	a0	00	0d	c0	00	
94042	534	38	08	
94043	560	1a	
94043	538	00	00	aa	02	aa	02	fa	01	
94045	504	00	1a	01	
94049	500	04	
94050	534	2c	08	
94053	508	00	00	00	00	01	
94056	504	00	1a	01	
94056	564	19	
94057	514	00	04	00	
94060	500	04	
94062	534	2e	08	
94067	504	00	1a	01	
94070	500	04	
94073	534	39	08	
94078	504	00	1a	01	
94080	544	0b	a0	00	08	c0	04	
94081	528	00	
94081	520	00	09	05	05	03	05	05	04	
94083	548	0f	d0	00	4d	b0	00	
94086	500	04	
94086	534	28	08	
94089	504	00	1a	01	
94091	550	19	19	18	00	
94094	54c	0c	d0	00	0d	90	00	
94096	500	04	
94096	534	32	08	
94100	504	00	1a	01	
94104	52c	00	
94104	524	00	00	00	03	05	00	05	09	
94106	508	00	00	00	00	01	
94107	500	04	
94107	534	39	08	
94108	510	88	05	00	
94111	504	00	1a	01	
94114	50c	88	01	00	
94114	512	00	00	00	00	
94117	500	04	
94118	513	00	00	00	00	
94118	534	28	08	
94122	504	00	1a	01	
94128	500	04	
94130	534	34	08	
94133	504	00	1a	01	
94141	540	08	a0	00	0d	c0	00	
94141	534	38	08	
94143	500	04	
94144	504	00	1a	01	
94144	538	00	00	aa	02	aa	02	f8	01	
94152	534	26	08	
94154	570	1a	
94155	500	04	
94155	504	00	1a	01	
94155	508	00	00	00	00	01	
94157	564	19	
94158	514	00	04	00	
94164	534	35	08	
94164	500	04	
94166	504	00	1a	01	
94175	534	39	08	
94177	500	04	
94177	568	1a	
94177	554	00	00	00	00	
94179	504	00	1a	01	
94181	544	0b	a0	00	08	c0	04	
94182	528	00	
94182	520	00	09	05	05	03	05	05	04	
94184	548	0f	d0	00	56	b0	00	
94186	534	26	08	
94186	500	04	
94189	56c	1a	
94189	504	00	1a	01	
