1535	500	04	
1538	534	f2	07	
1538	500	04	
1538	534	f2	07	
1538	548	10	c0	00	09	b0	00	
1538	524	00	00	40	00	04	00	04	49	
1538	52c	10	
1538	54c	0d	c0	00	0b	80	00	
1538	500	04	
1538	534	f5	07	
1543	540	08	b0	00	b3	a0	01	
1544	500	04	
1544	544	09	20	15	47	a0	03	
1544	520	00	09	04	04	03	04	04	04	
1544	528	10	
1544	534	db	07	
1544	500	04	
1544	534	d7	07	
1544	500	04	
1544	534	db	07	
1547	500	04	
1547	534	d7	07	
1547	500	04	
1547	534	d7	07	
1547	500	04	
1547	534	d5	07	
1547	500	04	
1547	534	d6	07	
1548	500	04	
1548	534	dc	07	
1550	548	0f	c0	00	09	b0	00	
1551	554	00	00	00	00	
1551	500	04	
1551	504	00	1a	01	
1551	544	09	a0	15	47	a0	03	
1551	520	00	09	04	04	03	04	04	04	
1551	528	10	
1551	534	d4	07	
1551	500	04	
1552	504	00	1a	01	
1555	534	cf	07	
1560	500	04	
1563	504	00	1a	01	
1565	534	d8	07	
1571	500	04	
1574	504	00	1a	01	
1577	534	e3	07	
1582	500	04	
1585	504	00	1a	01	
1590	534	dc	07	
1593	500	04	
1596	504	00	1a	01	
1601	534	ce	07	
1604	500	04	
1607	504	00	1a	01	
1612	534	d6	07	
1615	500	04	
1616	508	ff	ff	00	00	01	
1618	504	00	1a	01	
1623	534	da	07	
1625	548	10	c0	00	09	f0	07	
1626	524	00	00	40	00	05	00	05	49	
1626	52c	00	
1626	54c	0d	c0	00	0b	80	00	
1626	500	04	
1629	504	00	1a	01	
1634	534	d5	07	
1637	500	04	
1638	540	08	b0	00	b1	c0	01	
1640	504	00	1a	01	
1643	544	0a	f0	13	47	a0	03	
1643	520	00	09	04	04	03	04	04	04	
1643	528	00	
1645	534	d7	07	
1647	50c	85	01	00	
1647	512	00	00	00	00	
1648	500	04	
1649	513	00	00	00	00	
1651	504	00	1a	01	
1656	534	d2	07	
1659	500	04	
1662	504	00	1a	01	
1666	538	00	00	00	00	00	00	00	00	
1667	534	d7	07	
1667	508	ff	ff	00	00	01	
1668	514	00	04	00	
1668	564	29	
1670	500	04	
1673	504	00	1a	01	
1679	534	d3	07	
1682	500	04	
1684	504	00	1a	01	
1690	534	d5	07	
1693	500	04	
1695	504	00	1a	01	
1701	534	d7	07	
1703	510	85	05	00	
1704	500	04	
1706	504	00	1a	01	
1712	534	d6	07	
1715	500	04	
1717	504	00	1a	01	
1719	508	ff	ff	00	00	01	
1720	570	29	
1724	534	d3	07	
1725	548	0f	c0	00	09	d0	03	
1726	524	00	00	40	00	05	00	05	49	
1727	52c	00	
1727	54c	0d	c0	00	0b	80	00	
1727	500	04	
1729	550	2d	2d	2c	00	
1729	504	00	1a	01	
1730	554	00	00	00	00	
1735	534	d3	07	
1738	500	04	
1739	504	00	1a	01	
1740	540	08	b0	00	b6	30	01	
1743	544	09	e0	14	47	a0	03	
1743	520	00	09	04	04	03	04	04	04	
1743	528	00	
1747	534	d9	07	
1747	568	27	
1748	50c	84	01	00	
1748	512	00	00	00	00	
1749	56c	26	
1749	500	04	
1750	513	00	00	00	00	
1750	504	00	1a	01	
1758	534	e2	07	
1760	500	04	
1762	504	00	1a	01	
1766	509	00	00	00	00	00	00	
1767	55c	27	
1767	538	00	00	00	00	00	00	00	00	
1769	534	e5	07	
1769	508	ff	ff	00	00	01	
1770	514	00	04	00	
1770	564	29	
1771	500	04	
1772	504	00	1a	01	
1780	534	f3	07	
1782	500	04	
1783	504	00	1a	01	
1792	534	ee	07	
1794	500	04	
1794	504	00	1a	01	
1803	534	f1	07	
1803	560	26	
1804	510	84	05	00	
1805	500	04	
1807	504	00	1a	01	
1814	534	f3	07	
1816	500	04	
1816	504	00	1a	01	
1820	508	00	00	07	00	01	
1825	534	f0	07	
1827	500	04	
1827	548	10	c0	00	09	c0	04	
1827	524	00	00	40	00	05	00	05	49	
1827	52c	00	
1830	54c	0d	c0	00	0b	80	00	
1830	504	00	1a	01	
1837	534	d1	07	
1838	500	04	
1838	504	00	1a	01	
1841	540	08	a0	00	b3	f0	01	
1844	544	09	50	15	47	a0	03	
1844	520	00	09	04	04	03	04	04	04	
1844	528	00	
1848	534	d3	07	
1851	504	00	1a	01	
1851	50c	88	01	00	
1851	500	04	
1851	512	00	00	00	00	
1851	513	00	00	00	00	
1859	534	d4	07	
1860	504	00	1a	01	
1861	500	04	
1868	538	00	00	00	00	00	00	f7	01	
1870	534	d5	07	
1872	514	00	04	00	
1873	564	29	
1873	508	00	00	07	00	01	
1874	504	00	1a	01	
1874	500	04	
1881	534	ca	07	
1882	504	00	1a	01	
1882	500	04	
1893	534	d6	07	
1893	504	00	1a	01	
1896	500	04	
1903	534	d6	07	
1904	504	00	1a	01	
1906	500	04	
1906	510	84	05	00	
1914	534	ce	07	
1915	504	00	1a	01	
1916	500	04	
1921	570	29	
1922	508	00	00	07	00	01	
1925	534	d1	07	
1926	504	00	1a	01	
1927	500	04	
1928	550	2d	2d	2c	00	
1928	548	10	c0	00	09	b0	05	
1928	524	00	00	40	00	05	00	05	49	
1929	52c	00	
1929	54c	0d	c0	00	0b	80	00	
1932	554	00	00	00	00	
1936	534	d3	07	
1938	504	00	1a	01	
1939	500	04	
1942	540	08	b0	00	b3	b0	01	
1946	544	09	30	14	47	a0	03	
1946	520	00	09	04	04	03	04	04	04	
1946	528	00	
1947	534	d4	07	
1948	504	00	1a	01	
1948	568	27	
1949	500	04	
1952	56c	26	
1952	50c	7d	01	00	
1952	512	00	00	00	00	
1952	513	00	00	00	00	
1958	534	d9	07	
1959	504	00	1a	01	
1961	500	04	
1967	509	70	05	f5	01	11	09	
1967	55c	27	
1969	538	00	00	40	06	c2	05	f7	01	
1972	534	da	07	
1972	504	00	1a	01	
1972	514	00	04	00	
1972	564	29	
1973	500	04	
1973	508	00	00	07	00	01	
1980	534	c7	07	
1981	504	00	1a	01	
1983	500	04	
1991	534	d7	07	
1993	504	00	1a	01	
1994	500	04	
2002	534	d6	07	
2003	504	00	1a	01	
2004	560	26	
2005	500	04	
2007	510	85	05	00	
2013	534	db	07	
2014	504	00	1a	01	
2017	500	04	
2024	534	d7	07	
2024	508	00	00	07	00	01	
2025	504	00	1a	01	
2028	500	04	
2031	548	10	c0	00	09	60	04	
2031	524	00	00	40	00	05	00	05	49	
2031	52c	00	
2031	54c	0d	c0	00	0b	80	00	
2036	534	f4	07	
2036	504	00	1a	01	
2039	500	04	
2044	540	08	a0	00	b4	00	02	
2047	504	00	1a	01	
2048	544	0a	10	16	47	a0	03	
2048	534	e7	07	
2048	520	00	09	04	04	03	04	04	04	
2048	528	00	
2050	500	04	
2051	50c	62	01	00	
2051	512	00	00	00	00	
2054	513	00	00	00	00	
2058	504	00	1a	01	
2059	534	f2	07	
2061	500	04	
2069	504	00	1a	01	
2070	534	f3	07	
2070	538	00	00	40	06	c2	05	f7	01	
2073	564	29	
2073	514	00	04	00	
2073	500	04	
2076	508	00	00	07	00	01	
2080	504	00	1a	01	
2081	534	f6	07	
2084	500	04	
2091	504	00	1a	01	
2093	534	d1	07	
