480518	500	04	
480519	534	cf	07	
480520	508	ff	ff	00	00	03	
480521	504	00	1b	01	
480526	554	00	00	00	00	
480529	500	04	
480530	510	85	05	00	
480530	534	d1	07	
480532	504	00	1a	01	
480533	550	2e	2e	2d	00	
480540	500	04	
480541	568	28	
480542	56c	26	
480542	534	f0	07	
480545	504	00	1a	01	
480551	500	04	
480552	548	10	c0	00	8f	30	01	
480553	534	f0	07	
480554	504	00	1a	01	
480555	54c	0d	c0	00	0b	80	00	
480557	52c	00	
480557	524	00	00	00	00	05	00	05	09	
480559	509	00	00	00	00	00	00	
480559	55c	27	
480563	500	04	
480563	50c	7a	03	01	
480563	512	00	00	00	00	
480563	513	00	00	00	00	
480564	534	f0	07	
480565	504	00	1a	01	
480567	540	08	a0	00	0d	c0	00	
480568	544	09	90	16	08	90	03	
480568	528	00	
480569	520	00	09	05	04	03	04	05	04	
480572	508	ff	ff	00	00	03	
480573	500	04	
480575	534	f1	07	
480576	504	00	1a	01	
480580	538	00	00	00	00	00	00	00	00	
480581	514	00	04	00	
480581	564	29	
480585	500	04	
480587	504	00	1a	01	
480587	534	f1	07	
480596	500	04	
480597	560	27	
480598	534	ec	07	
480599	504	00	1a	01	
480606	500	04	
480608	534	b5	07	
480609	504	00	1a	01	
480617	500	04	
480619	534	d2	07	
480620	504	00	1a	01	
480622	508	ff	ff	00	00	03	
480628	500	04	
480630	534	d1	07	
480631	504	00	1a	01	
480632	510	83	05	00	
480641	534	d2	07	
480641	500	04	
480642	504	00	1a	01	
480651	500	04	
480652	534	cf	07	
480655	504	00	1a	01	
480655	548	10	c0	00	8e	c0	02	
480657	54c	0d	b0	00	0b	80	00	
480658	52c	00	
480658	524	00	00	00	00	05	00	05	09	
480662	500	04	
480663	50c	88	03	01	
480663	512	00	00	00	00	
480663	534	d4	07	
480664	504	00	1a	01	
480666	513	00	00	00	00	
480667	540	08	a0	00	0c	60	01	
480670	544	09	10	17	08	80	03	
480670	520	00	09	05	04	03	04	05	04	
480670	528	00	
480673	508	ff	ff	00	00	03	
480673	500	04	
480674	534	cd	07	
480675	504	00	1a	01	
480681	538	00	00	00	00	00	00	00	00	
480684	514	00	04	00	
480684	564	29	
480684	500	04	
480685	534	cc	07	
480686	504	00	1a	01	
480697	504	00	1a	01	
480697	534	cb	07	
480697	500	04	
480707	500	04	
480708	504	00	1a	01	
480710	534	d0	07	
480715	570	2a	
480718	500	04	
480719	504	00	1a	01	
480719	534	c3	07	
480724	508	ff	ff	00	00	03	
480728	554	00	00	00	00	
480729	500	04	
480730	504	00	1a	01	
480731	534	cc	07	
480733	510	83	05	00	
480733	550	2e	2e	2d	00	
480740	500	04	
480741	504	00	1a	01	
480742	534	ca	07	
480742	568	28	
480743	56c	26	
480752	504	00	1a	01	
480752	534	cd	07	
480753	500	04	
480756	548	10	c0	00	8e	50	02	
480759	54c	0d	b0	00	0b	80	00	
480759	524	00	00	00	00	05	00	05	09	
480759	52c	00	
480760	509	00	00	00	00	00	00	
480760	55c	27	
480763	504	00	1a	01	
480763	500	04	
480763	534	c1	07	
480764	50c	8d	03	01	
480766	512	00	00	00	00	
480766	513	00	00	00	00	
480769	540	08	a0	00	0c	40	01	
480770	544	09	60	15	08	90	03	
480772	528	00	
480772	520	00	09	05	04	03	04	05	04	
480774	504	00	1a	01	
480774	500	04	
480774	534	d0	07	
480775	508	ff	ff	00	00	03	
480782	538	00	00	00	00	00	00	00	00	
480783	514	00	04	00	
480783	564	29	
480785	504	00	1a	01	
480785	500	04	
480785	534	cf	07	
