2765114	500	04	
2765120	504	00	1a	01	
2765126	570	2a	
2765126	538	00	00	16	03	04	03	f2	01	
2765126	52c	00	
2765126	524	00	00	00	00	05	00	05	09	
2765126	534	20	08	
2765126	56c	23	
2765126	500	04	
2765126	504	00	1a	01	
2765126	534	20	08	
2765129	500	04	
2765135	504	00	1a	01	
2765135	508	00	00	a4	00	03	
2765137	534	1e	08	
2765139	500	04	
2765139	510	82	05	00	
2765146	504	00	1a	01	
2765148	534	20	08	
2765151	500	04	
2765157	504	00	1a	01	
2765159	534	1f	08	
2765162	500	04	
2765165	564	23	
2765168	504	00	1a	01	
2765169	534	1f	08	
2765173	500	04	
2765178	548	0f	c0	00	09	b0	00	
2765179	504	00	1a	01	
2765182	540	08	a0	00	0c	b0	00	
2765182	534	20	08	
2765184	500	04	
2765185	544	0a	90	00	08	60	05	
2765186	54c	0b	d0	00	0b	80	00	
2765186	508	00	00	a4	00	03	
2765189	514	00	04	00	
2765190	504	00	1a	01	
2765193	534	1f	08	
2765194	500	04	
2765195	528	00	
2765197	512	00	00	00	00	
2765200	513	00	00	00	00	
2765201	504	00	1a	01	
2765202	560	21	
2765204	520	00	09	05	05	03	05	05	04	
2765204	534	1e	08	
2765204	50c	13	06	01	
2765205	550	20	20	20	00	
2765207	500	04	
2765212	504	00	1a	01	
2765214	538	00	00	16	03	04	03	f2	01	
2765216	534	1f	08	
2765216	52c	00	
2765216	524	00	00	00	00	05	00	05	09	
2765218	500	04	
2765223	504	00	1a	01	
2765226	534	1d	08	
2765228	500	04	
2765234	504	00	1a	01	
2765237	508	00	00	a4	00	03	
2765239	534	1f	08	
2765241	500	04	
2765241	510	82	05	00	
2765246	504	00	1a	01	
2765246	554	00	00	00	00	
2765250	534	1c	08	
2765250	500	04	
2765257	504	00	1a	01	
2765257	509	74	05	f5	01	f7	01	
2765257	55c	23	
2765260	534	1f	08	
2765263	500	04	
2765266	564	23	
2765268	504	00	1a	01	
2765273	534	1e	08	
2765273	500	04	
2765278	548	0f	c0	00	09	b0	00	
2765279	504	00	1a	01	
2765284	540	08	a0	00	0c	b0	00	
2765284	534	1f	08	
2765284	500	04	
2765287	568	24	
2765287	54c	0b	d0	00	0b	80	00	
2765287	544	0a	90	00	08	60	05	
2765288	508	00	00	a4	00	03	
2765290	514	00	04	00	
2765290	504	00	1a	01	
2765295	534	1f	08	
2765295	500	04	
2765297	528	00	
2765298	512	00	00	00	00	
2765301	513	00	00	00	00	
2765301	504	00	1a	01	
2765305	50c	16	06	01	
2765306	520	00	09	05	05	03	05	05	04	
2765306	534	1f	08	
2765306	500	04	
2765312	504	00	1a	01	
2765314	570	2a	
2765315	538	00	00	16	03	04	03	f2	01	
2765316	534	1e	08	
2765319	56c	23	
2765319	52c	00	
2765319	524	00	00	00	00	05	00	05	09	
2765319	500	04	
2765323	504	00	1a	01	
2765329	534	1f	08	
2765329	500	04	
2765334	504	00	1a	01	
2765339	508	00	00	a4	00	03	
2765340	534	1c	08	
2765342	500	04	
2765342	510	81	05	00	
2765345	504	00	1a	01	
2765350	534	20	08	
2765351	500	04	
2765356	504	00	1a	01	
2765362	500	04	
2765366	534	1f	08	
2765367	564	23	
2765367	504	00	1a	01	
2765375	500	04	
2765378	504	00	1a	01	
2765379	534	1e	08	
2765380	548	0f	c0	00	09	b0	00	
2765385	500	04	
2765386	540	07	a0	00	0c	b0	00	
2765388	54c	0b	e0	00	0b	80	00	
2765388	544	0a	90	00	08	60	05	
2765389	504	00	1a	01	
2765390	534	1e	08	
