389799	500	04	
389801	504	00	1a	01	
389802	50c	75	02	01	
389802	512	00	00	00	00	
389802	513	00	00	00	00	
389803	528	00	
389803	534	32	08	
389803	520	00	09	05	05	03	05	05	04	
389809	500	04	
389812	504	00	1a	01	
389820	500	04	
389820	550	1e	1e	1d	00	
389821	538	00	00	3a	03	28	03	f7	01	
389822	514	00	04	00	
389822	564	1e	
389823	504	00	1a	01	
389826	554	00	00	00	00	
389833	500	04	
389836	504	00	1a	01	
389837	548	0f	c0	00	09	00	01	
389843	500	04	
389845	504	00	1a	01	
389845	54c	0d	c0	00	0b	80	00	
389846	524	00	00	00	00	05	00	05	09	
389846	52c	00	
389848	508	00	00	98	00	03	
389854	500	04	
389856	504	00	1a	01	
389863	570	1f	
389865	500	04	
389867	504	00	1a	01	
389867	510	87	05	00	
389876	500	04	
389878	504	00	1a	01	
389889	500	04	
389889	504	00	1a	01	
389889	568	1f	
389889	540	07	90	00	0c	b0	00	
389892	56c	1e	
389899	544	08	90	00	08	00	04	
389899	500	04	
389899	508	00	00	98	00	03	
389900	504	00	1a	01	
389903	50c	75	02	01	
389903	512	00	00	00	00	
389903	513	00	00	00	00	
389904	528	00	
389904	534	2e	08	
389907	520	00	09	05	05	03	05	05	04	
389908	509	80	05	f5	01	40	03	
389909	55c	20	
389910	500	04	
389911	504	00	1a	01	
389921	500	04	
389922	504	00	1a	01	
389922	538	00	00	3a	03	28	03	f7	01	
389923	514	00	04	00	
389923	564	1e	
389932	500	04	
389933	504	00	1a	01	
389938	548	0f	c0	00	09	00	01	
389944	504	00	1a	01	
389945	500	04	
389945	560	20	
389946	54c	0d	c0	00	0b	80	00	
389946	524	00	00	00	00	05	00	05	09	
389947	52c	00	
389950	508	00	00	98	00	03	
389955	504	00	1a	01	
389956	500	04	
389966	500	04	
389966	504	00	1a	01	
389968	510	85	05	00	
389977	500	04	
389977	504	00	1a	01	
389988	500	04	
389988	504	00	1a	01	
389991	540	07	a0	00	0c	b0	00	
389999	504	00	1a	01	
389999	544	09	90	00	08	00	04	
390000	500	04	
390001	508	00	00	98	00	03	
390004	50c	74	02	01	
390004	512	00	00	00	00	
390004	513	00	00	00	00	
390006	528	00	
390006	534	32	08	
390006	520	00	09	05	05	03	05	05	04	
390010	504	00	1a	01	
390011	500	04	
390021	504	00	1a	01	
390022	500	04	
390022	550	1e	1e	1d	00	
390023	538	00	00	3a	03	28	03	f7	01	
390024	514	00	04	00	
390024	564	1e	
390028	554	00	00	00	00	
