558104	500	04	
558105	56c	1e	
558106	504	00	1a	01	
558113	55c	20	
558115	500	04	
558115	509	86	05	b8	05	02	02	
558115	510	7f	05	00	
558120	504	00	1a	01	
558121	550	1e	1e	1d	00	
558125	50c	6a	02	01	
558125	512	00	00	00	00	
558126	500	04	
558128	513	00	00	00	00	
558128	504	00	1a	01	
558135	554	00	00	00	00	
558136	500	04	
558139	504	00	1a	01	
558145	548	0f	c0	00	47	f0	00	
558145	524	00	00	00	00	05	00	05	09	
558145	52c	00	
558145	54c	0d	c0	00	0b	80	00	
558146	508	00	00	9a	00	03	
558147	500	04	
558150	504	00	1a	01	
558156	564	1e	
558157	538	00	00	82	03	4c	03	06	02	
558158	500	04	
558161	560	20	
558161	540	07	90	00	0b	b0	00	
558161	504	00	1a	01	
558168	544	08	90	00	08	b0	03	
558171	500	04	
558172	504	00	1a	01	
558172	514	00	04	00	
558177	528	00	
558181	500	04	
558183	504	00	1a	01	
558192	500	04	
558194	504	00	1a	01	
558196	520	00	09	05	05	03	05	05	04	
558196	534	25	08	
558197	508	00	00	99	00	03	
558203	500	04	
558205	504	00	1a	01	
558214	500	04	
558216	504	00	1a	01	
558216	510	7e	05	00	
558226	50c	6e	02	01	
558226	512	00	00	00	00	
558227	500	04	
558227	504	00	1a	01	
558229	513	00	00	00	00	
558237	500	04	
558238	504	00	1a	01	
558245	548	0f	c0	00	4b	f0	00	
558247	54c	0d	c0	00	0b	80	00	
558247	524	00	00	00	00	05	00	05	09	
558250	52c	00	
558250	500	04	
558250	508	00	00	9a	00	03	
558250	504	00	1a	01	
558257	564	1e	
558258	538	00	00	82	03	4c	03	03	02	
558259	500	04	
558260	504	00	1a	01	
558261	540	07	90	00	0b	b0	00	
558269	544	08	90	00	08	b0	03	
558272	500	04	
558274	504	00	1a	01	
558274	514	00	04	00	
558275	570	1f	
558279	528	00	
558282	504	00	1a	01	
558283	500	04	
558292	568	1f	
558293	500	04	
558293	504	00	1a	01	
558298	520	00	09	05	05	03	05	05	04	
558298	534	2c	08	
558299	508	00	00	99	00	03	
558304	500	04	
558304	504	00	1a	01	
558304	56c	1e	
558314	55c	20	
558315	500	04	
558315	504	00	1a	01	
558316	509	88	05	b8	05	fb	01	
558319	510	7d	05	00	
558322	550	1e	1e	1d	00	
558326	500	04	
558326	504	00	1a	01	
558327	50c	71	02	01	
558327	512	00	00	00	00	
558329	513	00	00	00	00	
558337	554	00	00	00	00	
558337	504	00	1a	01	
558339	500	04	
558346	548	0f	c0	00	4a	e0	00	
558348	54c	0d	b0	00	0b	80	00	
558348	524	00	00	00	00	05	00	05	09	
558348	52c	00	
558348	504	00	1a	01	
558349	500	04	
558350	508	00	00	99	00	03	
558358	564	1e	
558359	538	00	00	82	03	4c	03	fe	01	
558359	504	00	1a	01	
558362	500	04	
558362	560	20	
558363	540	07	90	00	0c	b0	00	
558370	504	00	1a	01	
558371	500	04	
558371	544	08	90	00	07	b0	03	
558374	514	00	04	00	
558379	528	00	
558381	504	00	1a	01	
558382	500	04	
558392	504	00	1a	01	
558394	500	04	
558398	520	00	09	05	05	03	05	05	04	
558399	534	2a	08	
558401	508	00	00	99	00	03	
558403	504	00	1a	01	
558405	500	04	
558414	504	00	1a	01	
558416	500	04	
558418	510	7f	05	00	
558425	504	00	1a	01	
558427	500	04	
558428	50c	6d	02	01	
558428	512	00	00	00	00	
558431	513	00	00	00	00	
558436	504	00	1a	01	
558438	500	04	
558447	504	00	1a	01	
558448	548	0f	c0	00	49	f0	00	
558449	54c	0d	c0	00	0b	80	00	
558452	524	00	00	00	00	05	00	05	09	
558454	52c	00	
558454	500	04	
558454	508	00	00	99	00	03	
558458	504	00	1a	01	
558459	564	1e	
558460	538	00	00	82	03	4c	03	fc	01	
558461	500	04	
558465	540	07	90	00	0c	b0	00	
558469	504	00	1a	01	
558472	500	04	
558473	544	08	90	00	08	b0	03	
558475	514	00	04	00	
558476	570	1f	
558480	504	00	1a	01	
558481	528	00	
558483	500	04	
558491	504	00	1a	01	
558493	568	1f	
558494	500	04	
558500	520	00	09	05	05	03	05	05	04	
558500	534	2d	08	
558502	504	00	1a	01	
558503	508	00	00	9a	00	03	
558505	56c	1e	
558506	500	04	
558513	504	00	1a	01	
558515	55c	20	
558517	500	04	
558517	509	88	05	b9	05	f7	01	
558520	510	7f	05	00	
558523	550	1e	1e	1d	00	
558524	504	00	1a	01	
558528	500	04	
558529	50c	71	02	01	
558529	512	00	00	00	00	
558532	513	00	00	00	00	
558535	504	00	1a	01	
558538	554	00	00	00	00	
558539	500	04	
558546	504	00	1a	01	
558548	548	0f	c0	00	4d	c0	00	
558550	54c	0d	c0	00	0b	80	00	
558550	500	04	
558550	524	00	00	00	00	05	00	05	09	
558550	52c	00	
558554	508	00	00	99	00	03	
558557	504	00	1a	01	
558560	564	1e	
558561	538	00	00	82	03	4c	03	fd	01	
558564	500	04	
558564	560	20	
558566	540	07	90	00	0c	b0	00	
558568	504	00	1a	01	
558573	500	04	
558573	544	08	90	00	07	b0	03	
558576	514	00	04	00	
558579	504	00	1a	01	
558583	528	00	
558584	500	04	
558590	504	00	1a	01	
558595	500	04	
558601	504	00	1a	01	
558602	520	00	09	05	05	03	05	05	04	
558602	534	2b	08	
558605	508	00	00	9a	00	03	
558606	500	04	
558612	504	00	1a	01	
558618	500	04	
558620	510	7d	05	00	
558623	504	00	1a	01	
558629	500	04	
558630	50c	6f	02	01	
558630	512	00	00	00	00	
558633	513	00	00	00	00	
558634	504	00	1a	01	
558640	500	04	
558645	504	00	1a	01	
558649	548	0f	c0	00	4d	f0	00	
558651	500	04	
558653	54c	0d	c0	00	0b	80	00	
558654	524	00	00	00	00	05	00	05	09	
558654	52c	00	
558656	508	00	00	98	00	03	
558656	504	00	1a	01	
558661	564	1e	
558662	500	04	
558662	538	00	00	82	03	4c	03	fb	01	
558667	504	00	1a	01	
558668	540	07	90	00	0c	b0	00	
558674	500	04	
558675	544	09	90	00	08	b0	03	
558677	570	1f	
558677	514	00	04	00	
558678	504	00	1a	01	
558683	528	00	
558685	500	04	
558689	504	00	1a	01	
558694	568	1f	
558695	500	04	
558700	504	00	1a	01	
558702	520	00	09	05	05	03	05	05	04	
558702	534	2c	08	
558706	500	04	
558707	56c	1e	
558707	508	00	00	9b	00	03	
558711	504	00	1a	01	
558716	55c	20	
558717	500	04	
558718	509	87	05	ba	05	f7	01	
558721	510	7f	05	00	
558722	504	00	1a	01	
558725	550	1e	1e	1d	00	
558730	500	04	
558731	50c	6d	02	01	
558731	512	00	00	00	00	
558733	504	00	1a	01	
558734	513	00	00	00	00	
558740	554	00	00	00	00	
558740	500	04	
558744	504	00	1a	01	
558751	548	0f	c0	00	48	f0	00	
558751	500	04	
558752	54c	0d	c0	00	0b	80	00	
558753	524	00	00	00	00	05	00	05	09	
558753	52c	00	
558757	504	00	1a	01	
558758	508	00	00	98	00	03	
558762	500	04	
558762	564	1e	
558765	538	00	00	82	03	4c	03	f9	01	
558766	560	20	
558767	504	00	1a	01	
558770	540	07	90	00	0c	b0	00	
558773	500	04	
558775	544	08	90	00	07	b0	03	
558778	504	00	1a	01	
558779	514	00	04	00	
558785	528	00	
558786	500	04	
558789	504	00	1a	01	
558796	500	04	
558800	504	00	1a	01	
558804	520	00	09	05	05	03	05	05	04	
558804	534	2c	08	
558807	500	04	
558809	508	00	00	9b	00	03	
558811	504	00	1a	01	
558818	500	04	
558822	510	7e	05	00	
558825	504	00	1a	01	
558829	500	04	
558832	50c	6e	02	01	
558832	512	00	00	00	00	
558833	504	00	1a	01	
558835	513	00	00	00	00	
558842	500	04	
558844	504	00	1a	01	
558852	500	04	
558853	548	0f	c0	00	4a	10	01	
558856	524	00	00	00	00	05	00	05	09	
558857	52c	00	
558857	54c	0d	c0	00	0b	80	00	
558857	504	00	1a	01	
558860	508	00	00	98	00	03	
558863	500	04	
558863	564	1e	
558864	538	00	00	82	03	4c	03	f8	01	
558866	504	00	1a	01	
558871	540	07	90	00	0c	b0	00	
558874	500	04	
558877	544	08	90	00	08	b0	03	
558877	504	00	1a	01	
558878	570	1f	
558879	514	00	04	00	
558885	500	04	
558886	528	00	
558888	504	00	1a	01	
558895	568	1f	
558898	500	04	
558900	504	00	1a	01	
558905	520	00	09	05	05	03	05	05	04	
558905	534	26	08	
558907	56c	1e	
558908	500	04	
558910	504	00	1a	01	
558911	508	00	00	9b	00	03	
558917	55c	20	
558919	500	04	
558919	509	84	05	bb	05	f9	01	
558922	504	00	1a	01	
558923	510	7f	05	00	
558926	550	1e	1e	1d	00	
558930	500	04	
558932	504	00	1a	01	
558933	50c	6e	02	01	
558933	512	00	00	00	00	
558936	513	00	00	00	00	
558941	500	04	
558941	554	00	00	00	00	
558944	504	00	1a	01	
558954	500	04	
558954	548	0f	c0	00	46	d0	00	
558954	524	00	00	00	00	05	00	05	09	
558954	504	00	1a	01	
558955	52c	00	
558955	54c	0d	b0	00	0b	80	00	
558962	508	00	00	98	00	03	
558964	500	04	
558964	560	20	
558967	564	1e	
558967	538	00	00	82	03	4c	03	f8	01	
558967	504	00	1a	01	
558973	540	07	90	00	0c	b0	00	
558975	500	04	
558976	504	00	1a	01	
558977	544	08	90	00	07	b0	03	
558980	514	00	04	00	
558986	500	04	
558987	504	00	1a	01	
558990	528	00	
558997	500	04	
558998	504	00	1a	01	
559008	520	00	09	05	05	03	05	05	04	
559008	534	25	08	
559009	504	00	1a	01	
559009	500	04	
559013	508	00	00	9b	00	03	
559020	500	04	
559020	504	00	1a	01	
559025	510	7e	05	00	
559031	500	04	
559031	504	00	1a	01	
559034	50c	73	02	01	
559034	512	00	00	00	00	
559037	513	00	00	00	00	
559042	500	04	
559042	504	00	1a	01	
559053	500	04	
559053	504	00	1a	01	
559056	548	0f	c0	00	46	e0	00	
559056	524	00	00	00	00	05	00	05	09	
559056	52c	00	
559057	54c	0d	c0	00	0b	80	00	
559064	508	00	00	98	00	03	
559064	504	00	1a	01	
559065	500	04	
