335639	500	04	
335640	548	0f	c0	00	09	c0	00	
335642	504	00	1a	01	
335643	54c	0d	c0	00	0b	80	00	
335649	500	04	
335651	52c	00	
335651	524	00	00	00	00	05	00	05	09	
335657	504	00	1a	01	
335659	500	04	
335661	508	00	00	9a	00	03	
335664	504	00	1a	01	
335667	540	07	a0	00	0c	b0	00	
335669	50c	77	02	01	
335669	512	00	00	00	00	
335670	513	00	00	00	00	
335670	500	04	
335675	504	00	1a	01	
335678	544	09	90	00	08	e0	03	
335681	500	04	
335683	528	00	
335686	520	00	09	05	05	03	05	05	04	
335686	504	00	1a	01	
335687	534	2f	08	
335687	550	1e	1e	1d	00	
335688	514	00	04	00	
335688	564	1e	
335689	538	00	00	28	03	16	03	f7	01	
335694	500	04	
335697	504	00	1a	01	
335697	554	00	00	00	00	
335705	500	04	
335708	504	00	1a	01	
335712	508	00	00	9a	00	03	
335715	500	04	
335719	504	00	1a	01	
335726	500	04	
335730	504	00	1a	01	
335733	510	89	05	00	
335733	570	1f	
335737	500	04	
335741	504	00	1a	01	
335741	548	0f	c0	00	09	00	01	
335745	54c	0d	c0	00	0b	80	00	
335750	500	04	
335753	52c	00	
335753	524	00	00	00	00	05	00	05	09	
335753	504	00	1a	01	
335758	568	1f	
335759	56c	1e	
335760	500	04	
335763	508	00	00	9a	00	03	
335764	504	00	1a	01	
335769	540	07	a0	00	0c	b0	00	
335770	50c	72	02	01	
335770	512	00	00	00	00	
335771	500	04	
335771	513	00	00	00	00	
335775	504	00	1a	01	
335777	544	09	90	00	08	d0	03	
335778	509	80	05	2f	02	bc	04	
335778	55c	20	
335782	500	04	
335785	528	00	
335786	504	00	1a	01	
335788	520	00	09	05	05	03	05	05	04	
335788	534	2e	08	
335789	514	00	04	00	
335792	564	1e	
335793	538	00	00	28	03	16	03	f7	01	
335793	500	04	
335797	504	00	1a	01	
335806	500	04	
335808	504	00	1a	01	
335814	508	00	00	9a	00	03	
335814	560	20	
335816	500	04	
335819	504	00	1a	01	
335827	500	04	
335830	504	00	1a	01	
335831	510	88	05	00	
335838	500	04	
335841	504	00	1a	01	
335842	548	0f	c0	00	09	e0	00	
335846	54c	0d	c0	00	0b	80	00	
335849	500	04	
335852	504	00	1a	01	
335854	52c	00	
335857	524	00	00	00	00	05	00	05	09	
335862	500	04	
335863	504	00	1a	01	
335865	508	00	00	9a	00	03	
335870	540	08	a0	00	0c	b0	00	
335871	50c	76	02	01	
335871	512	00	00	00	00	
335872	500	04	
335872	513	00	00	00	00	
335874	504	00	1a	01	
335877	544	09	90	00	08	d0	03	
335883	500	04	
335885	504	00	1a	01	
335887	528	00	
335888	550	1e	1e	1d	00	
335888	534	2f	08	
335888	520	00	09	05	05	03	05	05	04	
335890	514	00	04	00	
335890	564	1e	
335891	538	00	00	28	03	16	03	f7	01	
335894	500	04	
335896	504	00	1a	01	
335899	554	00	00	00	00	
335905	500	04	
335907	504	00	1a	01	
335916	508	00	00	9a	00	03	
335918	500	04	
335918	504	00	1a	01	
335928	500	04	
335929	504	00	1a	01	
335932	510	89	05	00	
335933	570	1f	
335939	500	04	
335940	504	00	1a	01	
335944	548	0f	c0	00	09	00	01	
335947	54c	0d	c0	00	0b	80	00	
335950	500	04	
335951	504	00	1a	01	
335955	52c	00	
335955	524	00	00	00	00	05	00	05	09	
335959	568	1f	
335960	56c	1e	
335961	500	04	
335962	504	00	1a	01	
335967	508	00	00	9a	00	03	
335972	50c	7b	02	01	
335972	512	00	00	00	00	
335972	540	07	a0	00	0c	b0	00	
335973	504	00	1a	01	
335973	513	00	00	00	00	
335976	500	04	
335979	55c	20	
335979	509	80	05	f5	01	b2	04	
335979	544	09	90	00	08	e0	03	
335984	504	00	1a	01	
335984	500	04	
335987	528	00	
335990	520	00	09	05	05	03	05	05	04	
335990	534	2d	08	
335991	514	00	04	00	
335994	564	1e	
335994	538	00	00	28	03	16	03	f7	01	
335995	500	04	
335995	504	00	1a	01	
336006	500	04	
336006	504	00	1a	01	
336015	560	20	
336017	500	04	
336017	504	00	1a	01	
336018	508	00	00	9a	00	03	
336028	504	00	1a	01	
336029	500	04	
336033	510	86	05	00	
336039	504	00	1a	01	
336040	500	04	
336045	548	0f	c0	00	09	e0	00	
336049	54c	0d	b0	00	0b	80	00	
336050	504	00	1a	01	
336051	500	04	
336057	52c	00	
336059	524	00	00	00	00	05	00	05	09	
336061	504	00	1a	01	
336062	500	04	
336069	508	00	00	9a	00	03	
336072	504	00	1a	01	
336073	500	04	
336073	50c	78	02	01	
336073	512	00	00	00	00	
336074	540	07	90	00	0c	b0	00	
336074	513	00	00	00	00	
336081	544	08	90	00	08	d0	03	
336083	504	00	1a	01	
336085	500	04	
336089	528	00	
336090	550	1e	1e	1d	00	
336092	520	00	09	05	05	03	05	05	04	
336092	534	2f	08	
336092	514	00	04	00	
336092	564	1e	
336093	538	00	00	28	03	16	03	f7	01	
336095	504	00	1a	01	
336096	500	04	
336101	554	00	00	00	00	
336105	504	00	1a	01	
336107	500	04	
336116	504	00	1a	01	
336118	500	04	
336120	508	00	00	9a	00	03	
336127	504	00	1a	01	
336129	500	04	
336134	510	88	05	00	
336134	570	1f	
336138	504	00	1a	01	
336141	500	04	
336146	548	0f	c0	00	09	d0	00	
336149	504	00	1a	01	
336149	54c	0d	c0	00	0b	80	00	
336152	500	04	
336158	52c	00	
336158	524	00	00	00	00	05	00	05	09	
336161	504	00	1a	01	
336161	568	1f	
336161	56c	1e	
336163	500	04	
336171	508	00	00	9a	00	03	
336171	504	00	1a	01	
336174	500	04	
336174	50c	78	02	01	
336174	512	00	00	00	00	
336174	540	07	a0	00	0c	b0	00	
336177	513	00	00	00	00	
336180	509	80	05	f5	01	a8	04	
336180	55c	20	
336181	544	09	90	00	08	d0	03	
336182	504	00	1a	01	
336185	500	04	
336189	528	00	
336193	504	00	1a	01	
336193	520	00	09	05	05	03	05	05	04	
336193	534	2f	08	
336196	564	1e	
336197	514	00	04	00	
336197	538	00	00	28	03	16	03	f7	01	
336197	500	04	
336204	504	00	1a	01	
336208	500	04	
336215	504	00	1a	01	
336216	560	20	
336219	500	04	
336222	508	00	00	9a	00	03	
336226	504	00	1a	01	
336230	500	04	
336235	510	89	05	00	
336237	504	00	1a	01	
336241	500	04	
336248	548	0f	c0	00	09	e0	00	
336248	504	00	1a	01	
336251	54c	0d	c0	00	0b	80	00	
336253	500	04	
336259	504	00	1a	01	
336262	52c	00	
336262	524	00	00	00	00	05	00	05	09	
336264	500	04	
336270	504	00	1a	01	
336273	508	00	00	9a	00	03	
336274	500	04	
336275	50c	7b	02	01	
336275	512	00	00	00	00	
336276	540	08	a0	00	0c	b0	00	
336276	513	00	00	00	00	
336281	504	00	1a	01	
336283	544	09	90	00	08	e0	03	
336285	500	04	
336291	550	1e	1e	1d	00	
336291	528	00	
336292	504	00	1a	01	
336294	514	00	04	00	
336294	564	1e	
336295	538	00	00	28	03	16	03	f7	01	
336295	520	00	09	05	05	03	05	05	04	
336298	534	2f	08	
336298	500	04	
336303	504	00	1a	01	
336304	554	00	00	00	00	
336309	500	04	
336314	504	00	1a	01	
336320	500	04	
336324	508	00	00	9a	00	03	
336325	504	00	1a	01	
336330	500	04	
336335	570	1f	
336336	504	00	1a	01	
336336	510	88	05	00	
336341	500	04	
336347	504	00	1a	01	
336349	548	0f	c0	00	09	f0	00	
336352	54c	0d	b0	00	0b	80	00	
336352	500	04	
336358	504	00	1a	01	
336361	568	1f	
336364	52c	00	
336364	524	00	00	00	00	05	00	05	09	
336364	56c	1e	
336365	500	04	
336369	504	00	1a	01	
336375	508	00	00	9a	00	03	
336375	500	04	
336376	50c	75	02	01	
336376	512	00	00	00	00	
336377	513	00	00	00	00	
336380	540	08	a0	00	0c	b0	00	
336380	504	00	1a	01	
336381	509	7f	05	f5	01	9f	04	
336381	55c	20	
336384	544	09	90	00	08	e0	03	
336386	500	04	
336391	504	00	1a	01	
336392	528	00	
336395	514	00	04	00	
336395	564	1e	
336398	538	00	00	28	03	16	03	f7	01	
336398	520	00	09	05	05	03	05	05	04	
336398	534	2f	08	
336398	500	04	
336402	504	00	1a	01	
336408	500	04	
336413	504	00	1a	01	
336417	560	20	
336421	500	04	
336424	504	00	1a	01	
336427	508	00	00	9a	00	03	
336431	500	04	
336435	504	00	1a	01	
336437	510	89	05	00	
336442	500	04	
336446	504	00	1a	01	
336451	548	0f	c0	00	09	f0	00	
336453	500	04	
336455	54c	0d	c0	00	0b	80	00	
336457	504	00	1a	01	
336463	52c	00	
336464	524	00	00	00	00	05	00	05	09	
336464	500	04	
336468	504	00	1a	01	
336477	508	00	00	9a	00	03	
336477	500	04	
336477	50c	76	02	01	
336477	512	00	00	00	00	
336478	513	00	00	00	00	
336479	540	07	90	00	0c	b0	00	
336482	504	00	1a	01	
336486	544	09	90	00	08	d0	03	
336487	500	04	
336490	504	00	1a	01	
336493	550	1e	1e	1d	00	
336494	528	00	
336496	514	00	04	00	
336496	564	1e	
336497	538	00	00	28	03	16	03	f7	01	
336498	520	00	09	05	05	03	05	05	04	
336500	534	2f	08	
336501	500	04	
336501	504	00	1a	01	
336506	554	00	00	00	00	
336509	500	04	
336513	504	00	1a	01	
336520	500	04	
336524	504	00	1a	01	
336528	508	00	00	9a	00	03	
336533	500	04	
336535	504	00	1a	01	
336536	570	1f	
336538	510	88	05	00	
336543	500	04	
336546	504	00	1a	01	
336553	548	0f	c0	00	09	e0	00	
336554	500	04	
336556	54c	0d	c0	00	0b	80	00	
336557	504	00	1a	01	
336562	568	1f	
336566	56c	1e	
336567	52c	00	
336567	524	00	00	00	00	05	00	05	09	
336567	500	04	
336568	504	00	1a	01	
336576	500	04	
336578	50c	74	02	01	
336578	512	00	00	00	00	
336579	508	00	00	9a	00	03	
336579	504	00	1a	01	
336582	513	00	00	00	00	
336582	540	08	a0	00	0c	b0	00	
336582	509	7e	05	f5	01	97	04	
336582	55c	20	
336586	544	09	90	00	08	e0	03	
336588	500	04	
336590	504	00	1a	01	
336596	528	00	
336597	514	00	04	00	
336597	564	1e	
336600	538	00	00	28	03	16	03	f7	01	
336601	500	04	
336602	520	00	09	05	05	03	05	05	04	
336602	534	2f	08	
336602	504	00	1a	01	
336610	500	04	
336612	504	00	1a	01	
336618	560	20	
336621	500	04	
336623	504	00	1a	01	
336630	508	00	00	9a	00	03	
336632	500	04	
336634	504	00	1a	01	
336639	510	88	05	00	
336644	500	04	
336645	504	00	1a	01	
336654	548	0f	c0	00	09	d0	00	
336655	500	04	
336656	504	00	1a	01	
336658	54c	0d	c0	00	0b	80	00	
336665	52c	00	
336666	524	00	00	00	00	05	00	05	09	
336666	500	04	
336667	504	00	1a	01	
336677	500	04	
336678	504	00	1a	01	
