98302	504	00	1e	01	
98303	500	04	
98310	54c	0d	a0	00	0b	80	00	
98313	504	00	1b	01	
98314	500	04	
98318	52c	00	
98318	50c	9d	01	00	
98318	512	00	00	00	00	
98321	540	08	a0	00	0d	c0	00	
98324	513	00	00	00	00	
98324	504	00	1b	01	
98327	500	04	
98335	504	00	1b	01	
98336	544	0b	a0	00	08	80	05	
98337	500	04	
98339	528	00	
98339	520	00	09	05	05	03	05	05	04	
98340	534	3a	08	
98343	564	1d	
98345	508	00	00	95	00	01	
98346	504	00	1b	01	
98348	500	04	
98349	514	00	04	00	
98351	548	0e	c0	00	09	f0	00	
98357	504	00	1b	01	
98359	500	04	
98364	524	00	00	00	00	05	23	05	09	
98368	504	00	1b	01	
98370	500	04	
98373	538	00	00	28	03	28	03	f4	01	
98374	568	1d	
98379	504	00	1b	01	
98383	500	04	
98388	510	ac	04	01	
98390	504	00	1b	01	
98393	500	04	
98395	560	1f	
98395	56c	1d	
98397	509	87	05	f5	01	e8	01	
98397	55c	1f	
98397	508	00	00	95	00	01	
98399	570	1c	
98401	504	00	1b	01	
98404	500	04	
98411	54c	0d	a0	00	0b	80	00	
98412	504	00	1b	01	
98415	500	04	
98419	50c	99	01	00	
98421	512	00	00	00	00	
98421	52c	00	
98423	504	00	1b	01	
98423	540	08	a0	00	0d	c0	00	
98425	513	00	00	00	00	
98426	500	04	
98434	504	00	1b	01	
98438	544	0b	a0	00	08	70	05	
98439	500	04	
98440	528	00	
98443	520	00	09	05	05	03	05	05	04	
98443	534	37	08	
98443	550	1e	1e	1e	00	
98444	564	1d	
98445	504	00	1b	01	
98447	508	00	00	95	00	01	
98449	500	04	
98451	514	00	04	00	
98453	554	00	00	00	00	
98453	548	0e	c0	00	09	30	01	
98456	504	00	1c	01	
98460	500	04	
98466	524	00	00	00	00	05	23	05	09	
98467	504	00	1b	01	
98471	500	04	
98474	538	00	00	28	03	28	03	f2	01	
98478	504	00	1b	01	
98482	500	04	
98489	504	00	1b	01	
98489	510	ac	04	01	
98495	500	04	
98498	508	00	00	95	00	01	
98500	504	00	1b	01	
98505	500	04	
98511	504	00	1b	01	
98511	54c	0d	a0	00	0b	80	00	
98516	500	04	
98519	52c	00	
98520	50c	9f	01	00	
98520	512	00	00	00	00	
98522	504	00	1b	01	
98524	540	08	a0	00	0d	c0	00	
98526	513	00	00	00	00	
98527	500	04	
98533	504	00	1b	01	
98538	500	04	
98539	544	0b	a0	00	09	80	05	
98541	528	00	
98541	520	00	09	05	05	03	05	05	04	
98543	534	3b	08	
98546	504	00	1b	01	
98546	564	1d	
98549	508	00	00	95	00	01	
98550	500	04	
98551	514	00	04	00	
98555	504	00	1b	01	
98555	548	0e	c0	00	09	10	01	
98561	500	04	
98566	504	00	1b	01	
98567	524	00	00	00	00	05	23	05	09	
98572	500	04	
98575	568	1d	
98575	538	00	00	28	03	28	03	f5	01	
98577	504	00	1b	01	
98583	500	04	
98588	504	00	1b	01	
98590	510	ad	04	01	
98594	500	04	
98596	56c	1d	
98596	560	1f	
98598	509	84	05	f5	01	e9	01	
98599	55c	1f	
98599	504	00	1b	01	
98600	570	1c	
98600	508	00	00	95	00	01	
98606	500	04	
98610	504	00	1b	01	
98613	54c	0d	a0	00	0b	80	00	
98617	500	04	
98621	504	00	1b	01	
98623	512	00	00	00	00	
98623	50c	a2	01	00	
98623	52c	00	
98625	540	08	a0	00	0d	c0	00	
98627	513	00	00	00	00	
98628	500	04	
98632	504	00	1b	01	
98639	500	04	
98640	544	0b	a0	00	08	70	05	
98643	504	00	1b	01	
98645	528	00	
98645	520	00	09	05	05	03	05	05	04	
98645	550	1e	1e	1e	00	
98645	534	37	08	
98646	564	1d	
98650	500	04	
98651	508	00	00	95	00	01	
98652	514	00	04	00	
98654	504	00	1b	01	
98655	554	00	00	00	00	
98657	548	0e	c0	00	09	20	01	
98662	500	04	
98665	504	00	1b	01	
98667	524	00	00	00	00	05	23	05	09	
98673	500	04	
98676	504	00	1b	01	
98676	538	00	00	28	03	28	03	f4	01	
98683	500	04	
98687	504	00	1b	01	
98691	510	ad	04	01	
98695	500	04	
98698	504	00	1b	01	
98702	508	00	00	95	00	01	
98706	500	04	
98709	504	00	1b	01	
98715	54c	0d	a0	00	0b	80	00	
98718	500	04	
98720	504	00	1b	01	
98722	50c	a1	01	00	
98722	512	00	00	00	00	
98724	52c	00	
98727	540	08	a0	00	0d	c0	00	
98728	513	00	00	00	00	
98729	500	04	
98731	504	00	1b	01	
98739	500	04	
98742	504	00	1b	01	
98742	544	0b	a0	00	09	70	05	
98744	528	00	
98745	520	00	09	05	05	03	05	05	04	
98747	534	3a	08	
98747	564	1d	
98750	500	04	
98753	504	00	1b	01	
98753	508	00	00	95	00	01	
98753	514	00	04	00	
98759	548	0e	c0	00	4e	f0	00	
98761	500	04	
98764	504	00	1b	01	
98769	524	00	00	00	00	05	23	05	09	
98774	500	04	
98775	504	00	1b	01	
98776	568	1d	
98777	538	00	00	28	03	28	03	03	02	
98784	500	04	
98786	504	00	1b	01	
98792	510	ac	04	01	
98795	500	04	
98797	560	1f	
98797	504	00	1b	01	
98799	56c	1d	
98799	509	8d	05	f5	01	ed	01	
98799	55c	1f	
98801	570	1c	
98804	508	00	00	97	00	01	
98806	500	04	
98808	504	00	1b	01	
98817	54c	0d	a0	00	0b	80	00	
98817	500	04	
98819	504	00	1b	01	
98823	50c	9e	01	00	
98823	512	00	00	00	00	
98823	52c	00	
98828	540	08	a0	00	0d	c0	00	
98829	513	00	00	00	00	
98830	504	00	1b	01	
98830	500	04	
98840	500	04	
98841	504	00	1c	01	
98843	544	0b	a0	00	08	70	05	
98846	550	1e	1e	1e	00	
98846	520	00	09	05	05	03	05	05	04	
98846	528	00	
98848	534	3a	08	
98848	564	1d	
98851	500	04	
98852	504	00	1b	01	
98854	514	00	04	00	
98855	508	00	00	96	00	01	
98856	554	00	00	00	00	
98860	548	0e	c0	00	79	f0	00	
98862	500	04	
98863	504	00	1b	01	
98871	524	00	00	00	00	05	23	05	09	
98873	500	04	
98874	504	00	1b	01	
98878	538	00	00	28	03	28	03	fe	01	
98885	504	00	1b	01	
98886	500	04	
98893	510	ae	04	01	
98896	504	00	1c	01	
98896	500	04	
98906	508	00	00	96	00	01	
98907	504	00	1b	01	
98907	500	04	
98918	504	00	1b	01	
98918	500	04	
98919	54c	0d	a0	00	0b	80	00	
98924	50c	9b	01	00	
98924	512	00	00	00	00	
98926	52c	00	
98929	504	00	1b	01	
98929	500	04	
98929	540	08	a0	00	0d	c0	00	
98930	513	00	00	00	00	
98940	504	00	1b	01	
98942	500	04	
98944	544	0b	a0	00	08	60	05	
98947	528	00	
98947	520	00	09	05	05	03	05	05	04	
98950	534	3b	08	
98950	564	1d	
98951	504	00	1b	01	
98952	500	04	
98955	514	00	04	00	
98957	508	00	00	97	00	01	
98960	548	0e	c0	00	7d	10	01	
98962	504	00	1b	01	
98963	500	04	
98973	524	00	00	00	00	05	23	05	09	
98975	504	00	1b	01	
98975	500	04	
98977	568	1d	
98979	538	00	00	28	03	28	03	fb	01	
98984	504	00	1b	01	
98985	500	04	
98994	510	ac	04	01	
98995	504	00	1b	01	
98998	56c	1d	
98998	560	1f	
99000	500	04	
99000	509	8b	05	f5	01	e9	01	
99000	55c	1f	
99002	570	1c	
99006	504	00	1b	01	
99008	500	04	
99008	508	00	00	96	00	01	
99017	504	00	1b	01	
99019	500	04	
99020	54c	0d	a0	00	0b	80	00	
99025	50c	a1	01	00	
99025	512	00	00	00	00	
99026	52c	00	
99028	504	00	1b	01	
99030	500	04	
99031	513	00	00	00	00	
99031	540	08	a0	00	0d	c0	00	
99039	504	00	1b	01	
99041	500	04	
99046	550	1e	1e	1e	00	
99048	544	0b	a0	00	09	70	05	
99049	528	00	
99049	534	3a	08	
99049	520	00	09	05	05	03	05	05	04	
99050	504	00	1b	01	
99050	564	1d	
99054	500	04	
99056	514	00	04	00	
99057	554	00	00	00	00	
99059	508	00	00	97	00	01	
99062	504	00	1b	01	
99062	548	0e	c0	00	7c	f0	00	
99064	500	04	
99072	504	00	1b	01	
99074	524	00	00	00	00	05	23	05	09	
99075	500	04	
99080	538	00	00	28	03	28	03	fb	01	
99083	504	00	1b	01	
99086	500	04	
99094	504	00	1c	01	
99096	510	ac	04	01	
99097	500	04	
99105	504	00	1b	01	
99110	500	04	
99110	508	00	00	95	00	01	
99116	504	00	1b	01	
99121	500	04	
99122	54c	0d	a0	00	0b	80	00	
99126	50c	9f	01	00	
99126	512	00	00	00	00	
99128	504	00	1b	01	
99129	52c	00	
99132	513	00	00	00	00	
99132	500	04	
99133	540	08	a0	00	0d	c0	00	
99138	504	00	1b	01	
99143	500	04	
99148	544	0b	a0	00	09	70	05	
99149	504	00	1b	01	
99150	528	00	
99153	534	2d	08	
99153	520	00	09	05	05	03	05	05	04	
99153	564	1d	
99154	500	04	
99157	514	00	04	00	
99160	504	00	1b	01	
99161	508	00	00	98	00	01	
99163	548	0e	c0	00	7c	10	01	
99166	500	04	
99171	504	00	1b	01	
99176	524	00	00	00	00	05	23	05	09	
99177	500	04	
99178	568	1d	
99181	538	00	00	28	03	28	03	f8	01	
99182	504	00	1b	01	
99188	500	04	
99193	504	00	1b	01	
99196	510	ac	04	01	
99199	56c	1d	
99199	500	04	
99203	560	1f	
99203	509	8c	05	f5	01	e8	01	
99203	55c	1f	
99203	570	1c	
99204	504	00	1b	01	
99210	500	04	
99212	508	00	00	95	00	01	
99215	504	00	1b	01	
99222	500	04	
99224	54c	0d	a0	00	0b	80	00	
99226	504	00	1c	01	
99227	50c	9f	01	00	
99227	512	00	00	00	00	
99230	52c	00	
99233	513	00	00	00	00	
99233	500	04	
99235	540	08	a0	00	0d	c0	00	
99237	504	00	1b	01	
99244	500	04	
99247	550	1e	1e	1e	00	
99250	504	00	1b	01	
99250	544	0b	a0	00	09	60	05	
99251	528	00	
99251	534	29	08	
99252	520	00	09	05	05	03	05	05	04	
99252	564	1d	
99255	500	04	
99258	514	00	04	00	
99258	554	00	00	00	00	
99259	504	00	1b	01	
99263	508	00	00	99	00	01	
99265	548	0e	c0	00	71	00	01	
99266	500	04	
99270	504	00	1b	01	
99277	524	00	00	00	00	05	23	05	09	
99279	500	04	
99281	504	00	1b	01	
99282	538	00	00	28	03	28	03	f6	01	
99290	500	04	
99292	504	00	1b	01	
99297	510	ad	04	01	
99301	500	04	
99303	504	00	1b	01	
99311	500	04	
99314	504	00	1b	01	
99314	508	00	00	95	00	01	
99322	500	04	
99325	54c	0d	a0	00	0b	80	00	
99325	504	00	1b	01	
99328	50c	99	01	00	
99330	512	00	00	00	00	
99331	52c	00	
99334	513	00	00	00	00	
99336	504	00	1b	01	
99337	540	08	a0	00	0d	c0	00	
99337	500	04	
99347	504	00	1b	01	
99348	500	04	
99352	544	0b	a0	00	08	60	05	
99352	534	28	08	
99354	520	00	09	05	05	03	05	05	04	
99355	528	00	
99355	564	1d	
99358	504	00	1b	01	
99358	500	04	
99359	514	00	04	00	
99365	508	00	00	99	00	01	
99366	548	0e	c0	00	77	f0	00	
99369	504	00	1b	01	
99369	500	04	
99379	568	1d	
99379	524	00	00	00	00	05	23	05	09	
99381	504	00	1b	01	
99381	500	04	
99383	538	00	00	28	03	28	03	f7	01	
99391	504	00	1b	01	
99395	500	04	
99398	510	ad	04	01	
99400	56c	1d	
99400	560	1f	
99402	509	8f	05	f5	01	e9	01	
99402	55c	1f	
99402	504	00	1b	01	
99404	570	1c	
99405	500	04	
99413	504	00	1b	01	
99416	508	00	00	95	00	01	
99416	500	04	
99424	504	00	1b	01	
99425	54c	0d	a0	00	0b	80	00	
99428	500	04	
99429	50c	9e	01	00	
99429	512	00	00	00	00	
99433	52c	00	
99435	513	00	00	00	00	
99435	504	00	1b	01	
99437	540	08	a0	00	0c	c0	00	
99438	500	04	
99446	504	00	1b	01	
99448	550	1e	1e	1e	00	
99453	500	04	
99453	544	0b	a0	00	08	70	05	
99454	534	28	08	
99454	520	00	09	05	05	03	05	05	04	
99454	528	00	
99454	564	1d	
99457	504	00	1b	01	
99460	554	00	00	00	00	
99460	514	00	04	00	
99463	500	04	
99467	548	0e	c0	00	73	d0	00	
99467	508	00	00	99	00	01	
99468	504	00	1b	01	
99474	500	04	
99479	504	00	1b	01	
99481	524	00	00	00	00	05	23	05	09	
99484	538	00	00	28	03	28	03	f7	01	
99485	500	04	
99490	504	00	1b	01	
99496	500	04	
99499	510	ad	04	01	
99501	504	00	1b	01	
99511	500	04	
99512	504	00	1b	01	
99518	508	00	00	95	00	01	
99521	500	04	
99523	504	00	1b	01	
99527	54c	0d	a0	00	0b	80	00	
99530	50c	a0	01	00	
99530	512	00	00	00	00	
99532	500	04	
99534	504	00	1b	01	
99535	52c	00	
99536	513	00	00	00	00	
99538	540	08	a0	00	0d	c0	00	
99543	500	04	
99545	504	00	1b	01	
99554	500	04	
99554	544	0b	a0	00	08	60	05	
99554	534	27	08	
99557	520	00	09	05	05	03	05	05	04	
99557	528	00	
99557	564	1d	
99558	504	00	1b	01	
99561	514	00	04	00	
99567	504	00	1b	01	
99568	548	0e	c0	00	70	10	01	
99568	500	04	
99569	508	00	00	99	00	01	
99578	504	00	1b	01	
99580	500	04	
99580	568	1d	
99583	524	00	00	00	00	05	23	05	09	
99585	538	00	00	28	03	28	03	f8	01	
99589	504	00	1b	01	
99590	500	04	
99600	510	ac	04	01	
99600	504	00	1b	01	
99601	56c	1d	
99601	560	1f	
99603	500	04	
99603	509	90	05	f5	01	eb	01	
99603	55c	1f	
99605	570	1c	
99611	504	00	1b	01	
99612	500	04	
99620	508	00	00	95	00	01	
99622	504	00	1b	01	
99626	500	04	
99628	54c	0d	a0	00	0b	80	00	
99631	50c	a3	01	00	
99631	512	00	00	00	00	
99633	504	00	1b	01	
99637	52c	00	
99637	513	00	00	00	00	
99637	500	04	
99640	540	08	b0	00	0d	c0	00	
99644	504	00	1b	01	
99648	500	04	
99649	550	1e	1e	1e	00	
99655	504	00	1b	01	
99655	544	0b	a0	00	08	70	05	
99655	534	24	08	
99655	520	00	09	05	05	03	05	05	04	
99655	528	00	
99656	564	1d	
99659	500	04	
99662	554	00	00	00	00	
99662	514	00	04	00	
99666	504	00	1b	01	
99668	548	0e	c0	00	70	f0	00	
99670	500	04	
99671	508	00	00	98	00	01	
99677	504	00	1b	01	
99684	500	04	
99685	524	00	00	00	00	05	23	05	09	
99686	538	00	00	28	03	28	03	fa	01	
99688	504	00	1b	01	
99695	500	04	
99699	504	00	1b	01	
99701	510	ac	04	01	
99706	500	04	
99710	504	00	1b	01	
99717	500	04	
99721	504	00	1c	01	
99722	508	00	00	95	00	01	
99728	500	04	
99731	54c	0d	a0	00	0b	80	00	
99732	504	00	1b	01	
99732	512	00	00	00	00	
99734	50c	a2	01	00	
99738	513	00	00	00	00	
99739	52c	00	
99740	540	08	a0	00	0d	c0	00	
99742	500	04	
99743	504	00	1b	01	
99753	500	04	
99754	504	00	1b	01	
99757	544	0b	a0	00	08	60	05	
99757	534	38	08	
99759	520	00	09	05	05	03	05	05	04	
99759	528	00	
99759	564	1d	
99763	514	00	04	00	
99764	500	04	
99765	504	00	1b	01	
99770	548	0e	c0	00	76	10	01	
99774	508	00	00	98	00	01	
99775	500	04	
99776	504	00	1b	01	
99781	568	1d	
99786	500	04	
99786	524	00	00	00	00	05	23	05	09	
99787	504	00	1b	01	
99787	538	00	00	28	03	28	03	fc	01	
99798	504	00	1b	01	
99800	500	04	
99802	56c	1d	
99802	510	ae	04	01	
99802	560	1f	
99804	509	94	05	f4	01	f5	01	
99804	55c	1f	
99806	570	1c	
99809	504	00	1b	01	
99811	500	04	
99820	504	00	1b	01	
99822	500	04	
99824	508	00	00	96	00	01	
99831	504	00	1b	01	
99833	54c	0d	a0	00	0b	80	00	
99835	512	00	00	00	00	
99835	500	04	
99835	50c	a1	01	00	
99839	513	00	00	00	00	
99839	52c	00	
99841	540	08	a0	00	0d	c0	00	
99842	504	00	1b	01	
99844	500	04	
99851	550	1e	1e	1e	00	
99853	504	00	1b	01	
99856	500	04	
99857	544	0b	a0	00	09	60	05	
99857	534	35	08	
99858	520	00	09	05	05	03	05	05	04	
99859	528	00	
99859	564	1d	
99864	504	00	1a	01	
99864	554	00	00	00	00	
99864	514	00	04	00	
99867	500	04	
99870	548	0e	c0	00	77	f0	00	
99875	504	00	1b	01	
99875	508	00	00	97	00	01	
99878	500	04	
99886	504	00	1b	01	
99887	524	00	00	00	00	05	23	05	09	
99888	538	00	00	28	03	28	03	01	02	
99889	500	04	
99897	504	00	1b	01	
99900	500	04	
99903	510	ad	04	01	
99908	504	00	1b	01	
99912	500	04	
99919	504	00	1b	01	
99923	500	04	
99926	508	00	00	96	00	01	
99930	504	00	1b	01	
99934	500	04	
99934	50c	9f	01	00	
99934	512	00	00	00	00	
99936	54c	0d	a0	00	0b	80	00	
99940	513	00	00	00	00	
99941	504	00	1b	01	
99941	52c	00	
99943	540	08	a0	00	0d	c0	00	
99944	500	04	
99952	504	00	1b	01	
99955	500	04	
99958	544	0b	a0	00	09	60	05	
99958	534	39	08	
99961	520	00	09	05	05	03	05	05	04	
99961	528	00	
